Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000165526.9|RPUSD4|protein_coding|chr11:[126202095,126211692)/-	15	0.00055	10	0.00036686477364443465
ENSG00000110063.10|DCPS|protein_coding|chr11:[126304059,126350005)/+	17	0.00062	9	0.0003301782962799912
ENSG00000245008.4|ENSG00000245008|lncRNA|chr11:[128614339,128686922)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000166106.4|ADAMTS15|protein_coding|chr11:[130448644,130476645)/+	25	0.00092	18	0.0006603565925599824
ENSG00000182667.15|NTM|protein_coding|chr11:[131370477,132336822)/+	21	0.00077	17	0.000623670115195539
ENSG00000289568.3|COX8BP|transcribed_unitary_pseudogene|chr11:[253415,269461)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000185885.17|IFITM1|protein_coding|chr11:[310040,315272)/+	12	0.00044	11	0.0004035512510088781
ENSG00000254739.1|ENSG00000254739|lncRNA|chr11:[528906,529659)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000255284.4|GATD1-DT|lncRNA|chr11:[777573,785231)/+	23	0.00084	11	0.0004035512510088781
ENSG00000184545.11|DUSP8|protein_coding|chr11:[1554050,1572271)/-	3	0.00011	3	0.00011005943209333039
ENSG00000064201.16|TSPAN32|protein_coding|chr11:[2301996,2318204)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000184281.15|TSSC4|protein_coding|chr11:[2400487,2403878)/+	10	0.00037	6	0.00022011886418666079
ENSG00000254480.2|LINC02749|lncRNA|chr11:[4179674,4202663)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000258659.7|TRIM34|protein_coding|chr11:[5619763,5644398)/+	8	0.00029	6	0.00022011886418666079
ENSG00000270435.1|ENSG00000270435|processed_pseudogene|chr11:[6297188,6298606)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000110169.12|HPX|protein_coding|chr11:[6431048,6442617)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000132275.11|RRP8|protein_coding|chr11:[6595071,6603616)/-	23	0.00084	17	0.000623670115195539
ENSG00000166337.11|TAF10|protein_coding|chr11:[6606293,6612539)/-	21	0.00077	11	0.0004035512510088781
ENSG00000166368.3|OR2D2|protein_coding|chr11:[6891573,6892500)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000254951.7|ENSG00000254951|lncRNA|chr11:[7754392,7905955)/-	29	0.00106	16	0.0005869836378310955
ENSG00000166402.9|TUB|protein_coding|chr11:[8019243,8106243)/+	16	0.00059	9	0.0003301782962799912
ENSG00000254665.1|ENSG00000254665|lncRNA|chr11:[8693356,8696607)/+	4	0.00015	3	0.00011005943209333039
ENSG00000175356.14|SCUBE2|protein_coding|chr11:[9019475,9138114)/-	21	0.00077	12	0.00044023772837332157
ENSG00000254765.1|ENSG00000254765|processed_pseudogene|chr11:[9958743,9959790)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000286959.1|ENSG00000286959|lncRNA|chr11:[11781970,11811530)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000166689.18|PLEKHA7|protein_coding|chr11:[16777296,17014415)/-	10	0.00037	7	0.00025680534155110427
ENSG00000256006.1|ENSG00000256006|lncRNA|chr11:[18405608,18406731)/+	5	0.00018	3	0.00011005943209333039
ENSG00000165973.19|NELL1|protein_coding|chr11:[20669550,21575686)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000171714.13|ANO5|protein_coding|chr11:[21782658,22283567)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000129151.9|BBOX1|protein_coding|chr11:[27040724,27127809)/+	3	0.00011	3	0.00011005943209333039
ENSG00000254560.6|BBOX1-AS1|lncRNA|chr11:[27047185,27220113)/-	3	0.00011	3	0.00011005943209333039
ENSG00000254934.5|LINC00678|lncRNA|chr11:[27617625,27634627)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000255281.1|ENSG00000255281|processed_pseudogene|chr11:[29391524,29393844)/+	6	0.00022	3	0.00011005943209333039
ENSG00000254530.2|LINC02755|lncRNA|chr11:[29335877,29989328)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000255227.1|ENSG00000255227|lncRNA|chr11:[29445486,29457393)/+	28	0.00103	15	0.000550297160466652
ENSG00000152219.5|ARL14EP|protein_coding|chr11:[30323103,30338223)/+	29	0.00106	22	0.0008071025020177562
ENSG00000255202.1|ENSG00000255202|lncRNA|chr11:[33665219,33696701)/-	5	0.00018	2	7.337295472888693e-05
ENSG00000135374.11|ELF5|protein_coding|chr11:[34478790,34525193)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000289526.2|ENSG00000289526|lncRNA|chr11:[35014074,35067192)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000255256.1|ENSG00000255256|lncRNA|chr11:[35972427,35989007)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000280321.1|ENSG00000280321|TEC|chr11:[36196247,36197901)/+	4	0.00015	3	0.00011005943209333039
ENSG00000110442.12|COMMD9|protein_coding|chr11:[36269283,36289449)/-	11	0.0004	7	0.00025680534155110427
ENSG00000255186.1|ENSG00000255186|lncRNA|chr11:[36386520,36388250)/+	8	0.00029	4	0.00014674590945777387
ENSG00000166349.11|RAG1|protein_coding|chr11:[36510371,36593156)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000166352.18|IFTAP|protein_coding|chr11:[36594368,36675695)/+	35	0.00128	23	0.0008437889793821997
ENSG00000148948.8|LRRC4C|protein_coding|chr11:[40114202,41459773)/-	3	0.00011	2	7.337295472888693e-05
ENSG00000255388.6|LINC02741|lncRNA|chr11:[41518894,41714492)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000254409.3|ENSG00000254409|lncRNA|chr11:[43921058,44001157)/+	7	0.00026	4	0.00014674590945777387
ENSG00000187479.9|C11orf96|protein_coding|chr11:[43942636,43943878)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000085117.12|CD82|protein_coding|chr11:[44564426,44620358)/+	30	0.0011	18	0.0006603565925599824
ENSG00000121680.16|PEX16|protein_coding|chr11:[45909662,45918812)/-	4	0.00015	4	0.00014674590945777387
ENSG00000149091.15|DGKZ|protein_coding|chr11:[46332904,46380554)/+	12	0.00044	10	0.00036686477364443465
ENSG00000110492.17|MDK|protein_coding|chr11:[46380755,46383837)/+	4	0.00015	3	0.00011005943209333039
ENSG00000180720.8|CHRM4|protein_coding|chr11:[46383788,46391776)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000255197.7|ENSG00000255197|lncRNA|chr11:[47381508,47409369)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000165917.10|RAPSN|protein_coding|chr11:[47437763,47449143)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000270072.1|ENSG00000270072|lncRNA|chr11:[47513604,47514889)/-	10	0.00037	6	0.00022011886418666079
ENSG00000196666.6|FAM180B|protein_coding|chr11:[47586677,47589194)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000263693.1|MIR3161|miRNA|chr11:[48096781,48096858)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000166840.14|GLYATL1|protein_coding|chr11:[58905397,59043527)/+	5	0.00018	2	7.337295472888693e-05
ENSG00000189057.11|FAM111B|protein_coding|chr11:[59107184,59127412)/+	5	0.00018	2	7.337295472888693e-05
ENSG00000255355.1|PATL1-DT|lncRNA|chr11:[59669311,59676041)/+	8	0.00029	4	0.00014674590945777387
ENSG00000166930.7|MS4A5|protein_coding|chr11:[60429571,60455214)/+	3	0.00011	1	3.6686477364443466e-05
ENSG00000110108.10|TMEM109|protein_coding|chr11:[60914157,60923443)/+	15	0.00055	9	0.0003301782962799912
ENSG00000162148.11|PPP1R32|protein_coding|chr11:[61481119,61490931)/+	4	0.00015	3	0.00011005943209333039
ENSG00000255931.2|ENSG00000255931|lncRNA|chr11:[61496439,61506649)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000134780.10|DAGLA|protein_coding|chr11:[61680390,61747001)/+	4	0.00015	4	0.00014674590945777387
ENSG00000167995.17|BEST1|protein_coding|chr11:[61950062,61965515)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000162174.12|ASRGL1|protein_coding|chr11:[62337447,62393412)/+	5	0.00018	2	7.337295472888693e-05
ENSG00000289562.2|ENSG00000289562|lncRNA|chr11:[62574173,62575097)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000255508.7|ENSG00000255508|protein_coding|chr11:[62559602,62591531)/-	17	0.00062	13	0.0004769242057377651
ENSG00000149016.16|TUT1|protein_coding|chr11:[62575044,62591637)/-	5	0.00018	5	0.00018343238682221733
ENSG00000149499.12|EML3|protein_coding|chr11:[62602217,62612775)/-	22	0.00081	14	0.0005136106831022085
ENSG00000255717.9|SNHG1|lncRNA|chr11:[62851977,62855953)/-	12	0.00044	9	0.0003301782962799912
ENSG00000133321.11|PLAAT4|protein_coding|chr11:[63536807,63546462)/+	9	0.00033	5	0.00018343238682221733
ENSG00000176485.13|PLAAT3|protein_coding|chr11:[63573194,63616883)/-	26	0.00095	16	0.0005869836378310955
ENSG00000256116.1|ENSG00000256116|lncRNA|chr11:[64229213,64234352)/-	3	0.00011	2	7.337295472888693e-05
ENSG00000173264.15|GPR137|protein_coding|chr11:[64270061,64289500)/+	13	0.00048	7	0.00025680534155110427
ENSG00000149792.9|MRPL49|protein_coding|chr11:[65122182,65127371)/+	11	0.0004	8	0.00029349181891554773
ENSG00000260233.4|ZNRD2-DT|lncRNA|chr11:[65568481,65570458)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000173327.8|MAP3K11|protein_coding|chr11:[65597755,65615382)/-	21	0.00077	11	0.0004035512510088781
ENSG00000172922.11|RNASEH2C|protein_coding|chr11:[65714004,65720818)/-	9	0.00033	7	0.00025680534155110427
ENSG00000254470.3|AP5B1|protein_coding|chr11:[65773897,65780976)/-	15	0.00055	8	0.00029349181891554773
LOC124902833|LOC124902833|snoRNA|chr11:[66152620,66152725)/+	3	0.00011	1	3.6686477364443466e-05
ENSG00000174791.11|RIN1|protein_coding|chr11:[66330240,66336840)/-	7	0.00026	5	0.00018343238682221733
ENSG00000174547.13|MRPL11|protein_coding|chr11:[66435074,66466738)/-	7	0.00026	5	0.00018343238682221733
ENSG00000173992.9|CCS|protein_coding|chr11:[66593152,66606019)/+	17	0.00062	10	0.00036686477364443465
ENSG00000173020.11|GRK2|protein_coding|chr11:[67266472,67286556)/+	33	0.00121	20	0.0007337295472888693
ENSG00000110697.13|PITPNM1|protein_coding|chr11:[67491767,67506263)/-	6	0.00022	4	0.00014674590945777387
ENSG00000110719.11|TCIRG1|protein_coding|chr11:[68039024,68050895)/+	18	0.00066	13	0.0004769242057377651
ENSG00000162341.18|TPCN2|protein_coding|chr11:[69048931,69136316)/+	42	0.00154	25	0.0009171619341110867
ENSG00000287725.2|ENSG00000287725|protein_coding|chr11:[69072914,69162440)/+	38	0.00139	22	0.0008071025020177562
ENSG00000260895.1|ENSG00000260895|lncRNA|chr11:[69103492,69109094)/+	6	0.00022	4	0.00014674590945777387
ENSG00000260877.3|ENSG00000260877|lncRNA|chr11:[69299273,69372512)/+	24	0.00088	17	0.000623670115195539
ENSG00000149716.13|LTO1|protein_coding|chr11:[69653075,69675416)/-	23	0.00084	17	0.000623670115195539
ENSG00000254484.1|ENSG00000254484|lncRNA|chr11:[70319927,70321415)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000246889.3|CTTN-DT|lncRNA|chr11:[70372245,70398488)/-	9	0.00033	7	0.00025680534155110427
ENSG00000289716.1|XNDC1N-ZNF705EP-ALG1L9P|protein_coding|chr11:[71804996,71928656)/-	6	0.00022	4	0.00014674590945777387
ENSG00000137496.19|IL18BP|protein_coding|chr11:[71998612,72007315)/+	7	0.00026	6	0.00022011886418666079
ENSG00000184154.16|LRRC51|protein_coding|chr11:[72080336,72096895)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000285693.2|ENSG00000285693|lncRNA|chr11:[72793623,72814072)/-	8	0.00029	3	0.00011005943209333039
ENSG00000168010.11|ATG16L2|protein_coding|chr11:[72814405,72843674)/+	15	0.00055	10	0.00036686477364443465
ENSG00000227615.1|ENSG00000227615|processed_pseudogene|chr11:[74745715,74746114)/-	9	0.00033	7	0.00025680534155110427
ENSG00000162139.10|NEU3|protein_coding|chr11:[74988278,75018893)/+	37	0.00136	23	0.0008437889793821997
ENSG00000137474.23|MYO7A|protein_coding|chr11:[77128245,77215241)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000178301.4|AQP11|protein_coding|chr11:[77589390,77610356)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000254985.1|RSF1-IT2|lncRNA|chr11:[77717711,77718411)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000255449.1|ENSG00000255449|lncRNA|chr11:[77866411,77870091)/-	5	0.00018	3	0.00011005943209333039
ENSG00000254420.1|ENSG00000254420|lncRNA|chr11:[78324757,78444049)/+	6	0.00022	3	0.00011005943209333039
ENSG00000165490.13|DDIAS|protein_coding|chr11:[82899974,82958277)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000255234.6|CCDC90B-AS1|lncRNA|chr11:[83286119,83423516)/+	23	0.00084	14	0.0005136106831022085
ENSG00000171202.7|TMEM126A|protein_coding|chr11:[85647966,85656547)/+	9	0.00033	6	0.00022011886418666079
ENSG00000254733.1|ENSG00000254733|lncRNA|chr11:[86431589,86622867)/+	15	0.00055	10	0.00036686477364443465
ENSG00000254731.1|ENSG00000254731|lncRNA|chr11:[86703098,86714092)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000269895.1|ENSG00000269895|lncRNA|chr11:[86833067,86837615)/+	17	0.00062	10	0.00036686477364443465
ENSG00000285835.1|ENSG00000285835|lncRNA|chr11:[87847258,88045608)/-	8	0.00029	4	0.00014674590945777387
ENSG00000256745.1|ARPC3P3|processed_pseudogene|chr11:[94188448,94188997)/-	13	0.00048	7	0.00025680534155110427
ENSG00000250519.7|ENSG00000250519|lncRNA|chr11:[94185438,94282203)/+	9	0.00033	6	0.00022011886418666079
ENSG00000255666.7|LINC02700|lncRNA|chr11:[94638044,94652884)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000186280.7|KDM4D|protein_coding|chr11:[94973708,94999519)/+	3	0.00011	1	3.6686477364443466e-05
ENSG00000149212.12|SESN3|protein_coding|chr11:[95165512,95232541)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000254587.2|ENSG00000254587|lncRNA|chr11:[96590316,96985810)/+	4	0.00015	3	0.00011005943209333039
ENSG00000149972.12|CNTN5|protein_coding|chr11:[99020948,100358885)/+	4	0.00015	3	0.00011005943209333039
ENSG00000196611.6|MMP1|protein_coding|chr11:[102789400,102798160)/-	26	0.00095	19	0.0006970430699244259
ENSG00000254565.1|MTND2P26|processed_pseudogene|chr11:[103406212,103407241)/-	3	0.00011	1	3.6686477364443466e-05
ENSG00000235505.10|CASP4LP|transcribed_unprocessed_pseudogene|chr11:[104903452,104909915)/-	2	7e-05	2	7.337295472888693e-05
ENSG00000182359.15|KBTBD3|protein_coding|chr11:[106051097,106077459)/-	6	0.00022	4	0.00014674590945777387
ENSG00000261098.1|ENSG00000261098|lncRNA|chr11:[107312131,107316271)/-	8	0.00029	5	0.00018343238682221733
ENSG00000254990.7|ENSG00000254990|lncRNA|chr11:[111768667,111778364)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000254450.1|ALG9-IT1|lncRNA|chr11:[111817213,111829212)/-	5	0.00018	4	0.00014674590945777387
ENSG00000150782.12|IL18|protein_coding|chr11:[112143252,112164096)/-	3	0.00011	2	7.337295472888693e-05
ENSG00000182985.18|CADM1|protein_coding|chr11:[115169217,115504957)/-	3	0.00011	2	7.337295472888693e-05
ENSG00000149577.16|SIDT2|protein_coding|chr11:[117178735,117197445)/+	23	0.00084	14	0.0005136106831022085
ENSG00000280143.1|ENSG00000280143|TEC|chr11:[117204966,117210292)/+	23	0.00084	16	0.0005869836378310955
ENSG00000118181.11|RPS25|protein_coding|chr11:[119015711,119018691)/-	22	0.00081	13	0.0004769242057377651
ENSG00000172375.14|C2CD2L|protein_coding|chr11:[119102197,119118544)/+	5	0.00018	4	0.00014674590945777387
ENSG00000160703.17|NLRX1|protein_coding|chr11:[119166567,119184016)/+	3	0.00011	3	0.00011005943209333039
ENSG00000036672.16|USP2|protein_coding|chr11:[119355214,119381711)/-	19	0.0007	9	0.0003301782962799912
ENSG00000245248.10|USP2-AS1|lncRNA|chr11:[119356466,119659284)/+	7	0.00026	5	0.00018343238682221733
ENSG00000254854.1|NECTIN1-DT|lncRNA|chr11:[119729582,119739623)/+	4	0.00015	1	3.6686477364443466e-05
ENSG00000198975.2|MIRLET7A2|miRNA|chr11:[122146521,122146593)/-	4	0.00015	3	0.00011005943209333039
ENSG00000254710.2|ENSG00000254710|lncRNA|chr11:[123188801,123228502)/+	6	0.00022	4	0.00014674590945777387
ENSG00000254771.1|ENSG00000254771|processed_pseudogene|chr11:[126179496,126179698)/-	4	0.00015	2	7.337295472888693e-05
ENSG00000255062.2|TIRAP-AS1|lncRNA|chr11:[126294295,126304323)/-	3	0.00011	2	7.337295472888693e-05
ENSG00000257271.1|KIRREL3-AS1|lncRNA|chr11:[126543946,126610948)/+	3	0.00011	3	0.00011005943209333039
ENSG00000272642.2|ENSG00000272642|lncRNA|chr11:[127188884,127223449)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000254703.4|SENCR|lncRNA|chr11:[128691663,128696023)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000170322.15|NFRKB|protein_coding|chr11:[129863635,129895590)/-	19	0.0007	15	0.000550297160466652
ENSG00000149418.11|ST14|protein_coding|chr11:[130159781,130210362)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000255358.1|NDUFAF2P2|processed_pseudogene|chr11:[130285022,130285833)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000175728.4|LINC02873|lncRNA|chr11:[130672955,130717352)/+	4	0.00015	3	0.00011005943209333039
ENSG00000285980.2|ENSG00000285980|lncRNA|chr11:[131542029,131581145)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000204241.9|LINC02731|lncRNA|chr11:[134032215,134067936)/+	2	7e-05	1	3.6686477364443466e-05
ENSG00000142102.16|PGGHG|protein_coding|chr11:[289125,296107)/+	10	0.00037	4	0.00014674590945777387
ENSG00000177666.17|PNPLA2|protein_coding|chr11:[818913,825573)/+	28	0.00103	19	0.0006970430699244259
ENSG00000238184.1|CD81-AS1|lncRNA|chr11:[2328748,2377992)/-	5	0.00018	5	0.00018343238682221733
ENSG00000183801.8|OLFML1|protein_coding|chr11:[7485387,7511377)/+	6	0.00022	3	0.00011005943209333039
ENSG00000253973.3|NRIP3-DT|lncRNA|chr11:[9004092,9067776)/+	5	0.00018	2	7.337295472888693e-05
ENSG00000268403.3|ENSG00000268403|lncRNA|chr11:[9459548,9460702)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000290957.1|ENSG00000290957|lncRNA|chr11:[17013997,17052993)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000255470.1|ENSG00000255470|lncRNA|chr11:[18140185,18189495)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000201059.1|RNA5SP336|rRNA_pseudogene|chr11:[21000880,21000997)/-	3	0.00011	3	0.00011005943209333039
ENSG00000247151.7|CSTF3-DT|lncRNA|chr11:[33161656,33191598)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000213693.4|SEC14L1P1|processed_pseudogene|chr11:[43897455,43899636)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000213619.11|NDUFS3|protein_coding|chr11:[47565335,47584562)/+	20	0.00073	13	0.0004769242057377651
ENSG00000149131.17|SERPING1|protein_coding|chr11:[57597386,57619171)/+	3	0.00011	2	7.337295472888693e-05
ENSG00000208009.1|MIR130A|miRNA|chr11:[57641197,57641286)/+	5	0.00018	3	0.00011005943209333039
ENSG00000167992.14|VWCE|protein_coding|chr11:[61258285,61295316)/-	4	0.00015	3	0.00011005943209333039
ENSG00000149489.9|ROM1|protein_coding|chr11:[62611721,62615116)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000269176.2|ENSG00000269176|lncRNA|chr11:[62786022,62786785)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000256100.1|ENSG00000256100|lncRNA|chr11:[63974619,63988346)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000162302.13|RPS6KA4|protein_coding|chr11:[64359147,64372215)/+	12	0.00044	6	0.00022011886418666079
ENSG00000273003.1|ARL2-SNX15|protein_coding|chr11:[65014181,65040570)/+	22	0.00081	15	0.000550297160466652
ENSG00000126391.14|FRMD8|protein_coding|chr11:[65386620,65413525)/+	25	0.00092	14	0.0005136106831022085
ENSG00000289740.1|TALAM1|lncRNA|chr11:[65499311,65507432)/-	12	0.00044	7	0.00025680534155110427
ENSG00000175334.8|BANF1|protein_coding|chr11:[66002227,66004149)/+	5	0.00018	3	0.00011005943209333039
ENSG00000254986.8|DPP3|protein_coding|chr11:[66480012,66509657)/+	14	0.00051	9	0.0003301782962799912
ENSG00000110200.9|ANAPC15|protein_coding|chr11:[72106377,72112780)/-	7	0.00026	6	0.00022011886418666079
ENSG00000280269.1|ENSG00000280269|TEC|chr11:[74204868,74205746)/+	6	0.00022	3	0.00011005943209333039
ENSG00000175536.7|LIPT2|protein_coding|chr11:[74490518,74493724)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000241170.3|RPL31P46|transcribed_processed_pseudogene|chr11:[74876285,74920022)/+	8	0.00029	6	0.00022011886418666079
ENSG00000261578.1|ENSG00000261578|lncRNA|chr11:[76800363,76804555)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000255345.1|ENSG00000255345|lncRNA|chr11:[79092847,79098003)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000254676.1|ENSG00000254676|lncRNA|chr11:[83180143,83184520)/+	4	0.00015	2	7.337295472888693e-05
ENSG00000269939.1|PCF11-AS1|lncRNA|chr11:[83185520,83187036)/-	2	7e-05	1	3.6686477364443466e-05
ENSG00000275146.1|ENSG00000275146|snoRNA|chr11:[93721541,93721621)/+	11	0.0004	7	0.00025680534155110427
ENSG00000023445.16|BIRC3|protein_coding|chr11:[102317449,102339403)/+	1	4e-05	1	3.6686477364443466e-05
ENSG00000110660.15|SLC35F2|protein_coding|chr11:[107790990,107928293)/-	6	0.00022	5	0.00018343238682221733
ENSG00000256195.3|ENSG00000256195|lncRNA|chr11:[114343051,114396219)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000254406.1|ENSG00000254406|processed_pseudogene|chr11:[119821303,119822129)/-	1	4e-05	1	3.6686477364443466e-05
ENSG00000137642.13|SORL1|protein_coding|chr11:[121452313,121633763)/+	4	0.00015	4	0.00014674590945777387
LOC124900305|LOC124900305|snoRNA|chr11:[123301389,123301523)/+	2	7e-05	2	7.337295472888693e-05
ENSG00000151500.15|THYN1|protein_coding|chr11:[134248278,134253370)/-	6	0.00022	6	0.00022011886418666079
ENSG00000247595.5|SPTY2D1OS|protein_coding|chr11:[18588780,18610255)/+	16	0.00059	10	0.00036686477364443465
ENSG00000109881.17|CCDC34|protein_coding|chr11:[27330826,27363234)/-	4	0.00015	4	0.00014674590945777387
