Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000177119.17|ANO6|protein_coding|chr12:[45215986,45482280)/+	311	0.01758	181	0.01022945631287442
ENSG00000189079.18|ARID2|protein_coding|chr12:[45729705,45908040)/+	118	0.00667	74	0.004182208658302249
ENSG00000139218.18|SCAF11|protein_coding|chr12:[45919130,45992120)/-	216	0.01221	137	0.007742737651181191
ENSG00000111371.16|SLC38A1|protein_coding|chr12:[46183062,46270017)/-	287	0.01622	176	0.009946874646772918
ENSG00000134294.14|SLC38A2|protein_coding|chr12:[46358187,46372773)/-	586	0.03312	318	0.01797219396405561
ENSG00000257261.7|SLC38A4-AS1|lncRNA|chr12:[46383432,46876784)/+	133	0.00752	74	0.004182208658302249
ENSG00000257496.3|ENSG00000257496|lncRNA|chr12:[46384232,46494474)/-	37	0.00209	27	0.001525940996948118
ENSG00000272369.1|ENSG00000272369|lncRNA|chr12:[46537501,46652550)/+	43	0.00243	24	0.0013563919972872161
ENSG00000139209.16|SLC38A4|protein_coding|chr12:[46764760,46832408)/-	30	0.0017	21	0.001186842997626314
ENSG00000139211.7|AMIGO2|protein_coding|chr12:[47075706,47079959)/-	40	0.00226	25	0.0014129083305075166
ENSG00000179715.13|PCED1B|protein_coding|chr12:[47079602,47236662)/+	176	0.00995	122	0.0068949926528766815
ENSG00000257906.3|LINC02156|lncRNA|chr12:[47377637,47420192)/+	1	6e-05	1	5.651633322030067e-05
ENSG00000005175.10|RPAP3|protein_coding|chr12:[47661248,47706030)/-	28	0.00158	19	0.0010738103311857127
ENSG00000079337.16|RAPGEF3|protein_coding|chr12:[47734362,47771040)/-	4	0.00023	4	0.00022606533288120268
ENSG00000211584.14|SLC48A1|protein_coding|chr12:[47753915,47782751)/+	5	0.00028	4	0.00022606533288120268
ENSG00000111424.12|VDR|protein_coding|chr12:[47841536,47943048)/-	57	0.00322	44	0.0024867186616932295
ENSG00000134291.12|TMEM106C|protein_coding|chr12:[47963568,47968878)/+	11	0.00062	6	0.00033909799932180403
ENSG00000240399.1|ENSG00000240399|transcribed_processed_pseudogene|chr12:[48054812,48055591)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000079387.14|SENP1|protein_coding|chr12:[48042896,48106079)/-	19	0.00107	14	0.0007912286650842093
ENSG00000281842.2|MIR1291|miRNA|chr12:[48654443,48654530)/-	15	0.00085	12	0.0006781959986436081
ENSG00000139620.13|KANSL2|protein_coding|chr12:[48653210,48682238)/-	40	0.00226	26	0.0014694246637278173
SNORA2C|SNORA2C|snoRNA|chr12:[48654381,48654518)/-	29	0.00164	20	0.0011303266644060134
ENSG00000221491.2|SNORA2C|snoRNA|chr12:[48654381,48654518)/-	29	0.00164	20	0.0011303266644060134
SNORA2A|SNORA2A|snoRNA|chr12:[48656647,48656782)/-	32	0.00181	19	0.0010738103311857127
SNORA2B|SNORA2B|snoRNA|chr12:[48667456,48667593)/-	83	0.00469	43	0.0024302023284729288
ENSG00000174233.12|ADCY6|protein_coding|chr12:[48766193,48789089)/-	50	0.00283	28	0.0015824573301684187
ENSG00000174243.11|DDX23|protein_coding|chr12:[48829755,48852842)/-	13	0.00073	9	0.000508646998982706
ENSG00000272822.2|ENSG00000272822|protein_coding|chr12:[48903502,48957365)/-	73	0.00413	49	0.0027693003277947325
ENSG00000134287.10|ARF3|protein_coding|chr12:[48935722,48957487)/-	50	0.00283	34	0.0019215553294902226
ENSG00000288710.1|ENSG00000288710|protein_coding|chr12:[49002273,49024075)/-	15	0.00085	9	0.000508646998982706
ENSG00000167548.18|KMT2D|protein_coding|chr12:[49018974,49060794)/-	76	0.0043	45	0.00254323499491353
ENSG00000139636.16|LMBR1L|protein_coding|chr12:[49097135,49110900)/-	10	0.00057	7	0.00039561433254210466
ENSG00000167552.15|TUBA1A|protein_coding|chr12:[49184685,49189080)/-	11	0.00062	8	0.00045213066576240535
ENSG00000167553.17|TUBA1C|protein_coding|chr12:[49188735,49274600)/+	18	0.00102	14	0.0007912286650842093
ENSG00000123352.18|SPATS2|protein_coding|chr12:[49366583,49527425)/+	70	0.00396	47	0.0026562676613541315
ENSG00000110844.14|PRPF40B|protein_coding|chr12:[49568217,49644666)/+	19	0.00107	11	0.0006216796654233074
ENSG00000161791.14|FMNL3|protein_coding|chr12:[49636498,49708165)/-	18	0.00102	12	0.0006781959986436081
ENSG00000139644.13|TMBIM6|protein_coding|chr12:[49707724,49764934)/+	119	0.00673	86	0.0048604046569458575
ENSG00000139624.14|CERS5|protein_coding|chr12:[50129288,50167533)/-	48	0.00271	28	0.0015824573301684187
ENSG00000050405.14|LIMA1|protein_coding|chr12:[50175787,50283520)/-	232	0.01311	136	0.00768622131796089
ENSG00000161813.23|LARP4|protein_coding|chr12:[50392382,50480004)/+	101	0.00571	63	0.003560528992878942
SNORD133|SNORD133|snoRNA|chr12:[50456570,50456786)/+	117	0.00661	64	0.003617045326099243
ENSG00000066084.13|DIP2B|protein_coding|chr12:[50504984,50748657)/+	127	0.00718	92	0.005199502656267662
ENSG00000110911.17|SLC11A2|protein_coding|chr12:[50979400,51028566)/-	26	0.00147	20	0.0011303266644060134
ENSG00000050426.16|LETMD1|protein_coding|chr12:[51047961,51060424)/+	7	0.0004	5	0.00028258166610150334
ENSG00000135457.11|TFCP2|protein_coding|chr12:[51093655,51173135)/-	59	0.00333	35	0.0019780716627105233
ENSG00000184271.18|POU6F1|protein_coding|chr12:[51186935,51218062)/-	5	0.00028	3	0.00016954899966090201
ENSG00000050438.17|SLC4A8|protein_coding|chr12:[51391316,51515763)/+	15	0.00085	13	0.0007347123318639086
ENSG00000196876.19|SCN8A|protein_coding|chr12:[51590265,51812864)/+	221	0.01249	132	0.007460155985079688
ENSG00000123358.20|NR4A1|protein_coding|chr12:[52022831,52059507)/+	73	0.00413	48	0.0027127839945744322
ENSG00000170421.13|KRT8|protein_coding|chr12:[52897186,52949954)/-	30	0.0017	17	0.0009607776647451113
ENSG00000063046.18|EIF4B|protein_coding|chr12:[53006281,53042215)/+	51	0.00288	36	0.002034587995930824
ENSG00000111077.18|TNS2|protein_coding|chr12:[53046968,53064379)/+	18	0.00102	11	0.0006216796654233074
ENSG00000139631.20|CSAD|protein_coding|chr12:[53157662,53180925)/-	46	0.0026	30	0.00169548999660902
ENSG00000172819.17|RARG|protein_coding|chr12:[53210566,53232980)/-	18	0.00102	11	0.0006216796654233074
ENSG00000182544.9|MFSD5|protein_coding|chr12:[53251250,53254406)/+	8	0.00045	5	0.00028258166610150334
ENSG00000288663.1|ENSG00000288663|lncRNA|chr12:[53295491,53307174)/+	33	0.00187	24	0.0013563919972872161
ENSG00000123349.15|PFDN5|protein_coding|chr12:[53295290,53299452)/+	30	0.0017	21	0.001186842997626314
ENSG00000185591.10|SP1|protein_coding|chr12:[53380175,53416446)/+	67	0.00379	43	0.0024302023284729288
ENSG00000257379.1|ENSG00000257379|lncRNA|chr12:[53441740,53467528)/+	65	0.00367	38	0.0021476206623714253
ENSG00000273658.1|ENSG00000273658|misc_RNA|chr12:[53464719,53464901)/+	4	0.00023	2	0.00011303266644060134
ENSG00000197111.16|PCBP2|protein_coding|chr12:[53452101,53481162)/+	106	0.00599	62	0.0035040126596586414
ENSG00000012822.16|CALCOCO1|protein_coding|chr12:[53708516,53727745)/-	32	0.00181	23	0.0012998756640669154
ENSG00000198353.8|HOXC4|protein_coding|chr12:[54016930,54056030)/+	16	0.0009	6	0.00033909799932180403
ENSG00000094916.16|CBX5|protein_coding|chr12:[54230941,54280133)/-	85	0.0048	55	0.0031083983271165366
ENSG00000161638.11|ITGA5|protein_coding|chr12:[54395260,54419266)/-	79	0.00446	47	0.0026562676613541315
ENSG00000135404.12|CD63|protein_coding|chr12:[55725322,55729707)/-	100	0.00565	71	0.004012659658641347
ENSG00000111540.16|RAB5B|protein_coding|chr12:[55973912,55996683)/+	44	0.00249	30	0.00169548999660902
ENSG00000139531.13|SUOX|protein_coding|chr12:[55997179,56006641)/+	6	0.00034	5	0.00028258166610150334
ENSG00000139641.13|ESYT1|protein_coding|chr12:[56118249,56144674)/+	32	0.00181	26	0.0014694246637278173
ENSG00000092841.19|MYL6|protein_coding|chr12:[56158345,56163496)/+	83	0.00469	60	0.00339097999321804
ENSG00000139613.12|SMARCC2|protein_coding|chr12:[56162358,56189567)/-	40	0.00226	28	0.0015824573301684187
ENSG00000181852.18|RNF41|protein_coding|chr12:[56202178,56221933)/-	40	0.00226	25	0.0014129083305075166
ENSG00000139645.11|ANKRD52|protein_coding|chr12:[56237806,56258384)/-	38	0.00215	26	0.0014694246637278173
ENSG00000062485.19|CS|protein_coding|chr12:[56271698,56300391)/-	10	0.00057	7	0.00039561433254210466
ENSG00000135473.16|PAN2|protein_coding|chr12:[56316222,56334053)/-	7	0.0004	4	0.00022606533288120268
ENSG00000170581.15|STAT2|protein_coding|chr12:[56341596,56360203)/-	96	0.00543	57	0.003221430993557138
ENSG00000111602.12|TIMELESS|protein_coding|chr12:[56416362,56449426)/-	3	0.00017	2	0.00011303266644060134
ENSG00000076067.13|RBMS2|protein_coding|chr12:[56521819,56596193)/+	120	0.00678	73	0.004125692325081949
ENSG00000076108.12|BAZ2A|protein_coding|chr12:[56595595,56636816)/-	44	0.00249	27	0.001525940996948118
ENSG00000110955.9|ATP5F1B|protein_coding|chr12:[56638174,56645984)/-	72	0.00407	46	0.002599751328133831
SNORD59B|SNORD59B|snoRNA|chr12:[56643679,56643754)/-	146	0.00825	90	0.00508646998982706
SNORD59A|SNORD59A|snoRNA|chr12:[56645026,56645101)/-	219	0.01238	125	0.0070645416525375836
ENSG00000166886.13|NAB2|protein_coding|chr12:[57089042,57095476)/+	7	0.0004	5	0.00028258166610150334
ENSG00000166888.12|STAT6|protein_coding|chr12:[57095407,57132139)/-	42	0.00237	24	0.0013563919972872161
ENSG00000123384.14|LRP1|protein_coding|chr12:[57128482,57213361)/+	411	0.02323	237	0.013394370973211257
ENSG00000179912.21|R3HDM2|protein_coding|chr12:[57253761,57431043)/-	122	0.00689	82	0.004634339324064655
ENSG00000258830.1|ENSG00000258830|protein_coding|chr12:[57249608,57296484)/-	21	0.00119	14	0.0007912286650842093
ENSG00000166986.15|MARS1|protein_coding|chr12:[57475444,57517569)/+	44	0.00249	28	0.0015824573301684187
ENSG00000166987.15|MBD6|protein_coding|chr12:[57520709,57530148)/+	9	0.00051	6	0.00033909799932180403
ENSG00000175203.17|DCTN2|protein_coding|chr12:[57529632,57547224)/-	23	0.0013	14	0.0007912286650842093
ENSG00000166908.18|PIP4K2C|protein_coding|chr12:[57591173,57603418)/+	8	0.00045	6	0.00033909799932180403
ENSG00000135506.17|OS9|protein_coding|chr12:[57693840,57728342)/+	37	0.00209	25	0.0014129083305075166
ENSG00000257921.6|ENSG00000257921|protein_coding|chr12:[57772659,57797554)/+	23	0.0013	14	0.0007912286650842093
ENSG00000123297.20|TSFM|protein_coding|chr12:[57782760,57808071)/+	19	0.00107	12	0.0006781959986436081
ENSG00000175215.11|CTDSP2|protein_coding|chr12:[57819926,57846729)/-	70	0.00396	42	0.002373685995252628
ENSG00000118596.12|SLC16A7|protein_coding|chr12:[59596028,59789855)/+	199	0.01125	122	0.0068949926528766815
ENSG00000135655.16|USP15|protein_coding|chr12:[62260337,62417431)/+	119	0.00673	78	0.004408273991183452
ENSG00000061987.16|MON2|protein_coding|chr12:[62466816,62600476)/+	159	0.00899	96	0.0054255679891488644
ENSG00000257354.2|MIRLET7IHG|lncRNA|chr12:[62602751,62622213)/+	22	0.00124	15	0.00084774499830451
ENSG00000111110.12|PPM1H|protein_coding|chr12:[62643993,62935150)/-	93	0.00526	58	0.0032779473267774387
ENSG00000177990.12|DPY19L2|protein_coding|chr12:[63558912,63668939)/-	7	0.0004	4	0.00022606533288120268
ENSG00000255642.1|PABPC1P4|processed_pseudogene|chr12:[63822020,63823895)/+	6	0.00034	4	0.00022606533288120268
ENSG00000196935.10|SRGAP1|protein_coding|chr12:[63843760,64162217)/+	255	0.01441	164	0.00926867864812931
ENSG00000256293.2|ATP6V1E1P3|processed_pseudogene|chr12:[64338177,64338797)/-	5	0.00028	2	0.00011303266644060134
ENSG00000184575.12|XPOT|protein_coding|chr12:[64404391,64451125)/+	90	0.00509	60	0.00339097999321804
ENSG00000183735.11|TBK1|protein_coding|chr12:[64452089,64502114)/+	55	0.00311	36	0.002034587995930824
ENSG00000153179.13|RASSF3|protein_coding|chr12:[64507000,64697564)/+	63	0.00356	45	0.00254323499491353
ENSG00000135677.11|GNS|protein_coding|chr12:[64713444,64759431)/-	99	0.0056	65	0.0036735616593195435
ENSG00000174106.3|LEMD3|protein_coding|chr12:[65169582,65248355)/+	51	0.00288	30	0.00169548999660902
ENSG00000250280.2|ENSG00000250280|lncRNA|chr12:[65281656,65286728)/+	16	0.0009	12	0.0006781959986436081
ENSG00000174099.12|MSRB3|protein_coding|chr12:[65278642,65491430)/+	424	0.02396	254	0.01435514863795637
ENSG00000250748.6|MSRB3-AS1|lncRNA|chr12:[65466819,65642372)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000241749.4|RPSAP52|transcribed_processed_pseudogene|chr12:[65758019,65826997)/-	24	0.00136	15	0.00084774499830451
ENSG00000149948.14|HMGA2|protein_coding|chr12:[65824459,65966291)/+	240	0.01356	149	0.0084209336498248
ENSG00000139233.7|LLPH|protein_coding|chr12:[66116554,66130750)/-	9	0.00051	6	0.00033909799932180403
ENSG00000228144.2|ENSG00000228144|protein_coding|chr12:[66123916,66169985)/-	46	0.0026	29	0.0016389736633887193
ENSG00000155957.19|TMBIM4|protein_coding|chr12:[66135845,66170027)/-	44	0.00249	27	0.001525940996948118
ENSG00000111530.13|CAND1|protein_coding|chr12:[67269357,67319953)/+	136	0.00769	92	0.005199502656267662
ENSG00000127334.11|DYRK2|protein_coding|chr12:[67648337,67665406)/+	26	0.00147	15	0.00084774499830451
ENSG00000127314.18|RAP1B|protein_coding|chr12:[68610854,68671901)/+	206	0.01164	128	0.007234090652198486
ENSG00000175782.11|SLC35E3|protein_coding|chr12:[68746124,68793964)/+	17	0.00096	10	0.0005651633322030067
ENSG00000135679.27|MDM2|protein_coding|chr12:[68808176,68845544)/+	254	0.01436	145	0.008194868316943597
ENSG00000135678.12|CPM|protein_coding|chr12:[68842196,68971570)/-	11	0.00062	8	0.00045213066576240535
ENSG00000111605.18|CPSF6|protein_coding|chr12:[69239568,69274358)/+	60	0.00339	41	0.0023171696620323274
ENSG00000166225.9|FRS2|protein_coding|chr12:[69470348,69579793)/+	140	0.00791	92	0.005199502656267662
ENSG00000166226.13|CCT2|protein_coding|chr12:[69585425,69601570)/+	40	0.00226	24	0.0013563919972872161
ENSG00000257815.9|PRANCR|lncRNA|chr12:[69901917,70243405)/-	16	0.0009	14	0.0007912286650842093
ENSG00000111596.14|CNOT2|protein_coding|chr12:[70243001,70354993)/+	154	0.0087	108	0.006103763987792472
ENSG00000127329.16|PTPRB|protein_coding|chr12:[70515869,70637440)/-	3	0.00017	2	0.00011303266644060134
ENSG00000133858.17|ZFC3H1|protein_coding|chr12:[71609598,71667725)/-	106	0.00599	71	0.004012659658641347
ENSG00000139291.14|TMEM19|protein_coding|chr12:[71686081,71705047)/+	9	0.00051	7	0.00039561433254210466
ENSG00000258064.1|ENSG00000258064|protein_coding|chr12:[71674203,71698968)/+	6	0.00034	5	0.00028258166610150334
ENSG00000080371.6|RAB21|protein_coding|chr12:[71754862,71800286)/+	48	0.00271	33	0.001865038996269922
ENSG00000121749.16|TBC1D15|protein_coding|chr12:[71839706,71927248)/+	69	0.0039	43	0.0024302023284729288
ENSG00000236333.4|TRHDE-AS1|lncRNA|chr12:[72249963,72276954)/-	42	0.00237	27	0.001525940996948118
ENSG00000072657.10|TRHDE|protein_coding|chr12:[72087265,72670758)/+	240	0.01356	152	0.008590482649485701
ENSG00000251138.7|LINC02882|lncRNA|chr12:[73820314,74402600)/-	2	0.00011	1	5.651633322030067e-05
ENSG00000180881.21|CAPS2|protein_coding|chr12:[75275978,75390928)/-	23	0.0013	13	0.0007347123318639086
ENSG00000139278.10|GLIPR1|protein_coding|chr12:[75480752,75503863)/+	37	0.00209	28	0.0015824573301684187
ENSG00000111615.14|KRR1|protein_coding|chr12:[75490862,75511636)/-	24	0.00136	12	0.0006781959986436081
ENSG00000258077.2|ENSG00000258077|lncRNA|chr12:[75563201,75984015)/-	2	0.00011	2	0.00011303266644060134
ENSG00000139289.15|PHLDA1|protein_coding|chr12:[76025446,76031776)/-	55	0.00311	36	0.002034587995930824
ENSG00000187109.15|NAP1L1|protein_coding|chr12:[76036584,76084735)/-	86	0.00486	63	0.003560528992878942
ENSG00000091039.17|OSBPL8|protein_coding|chr12:[76351796,76559809)/-	248	0.01402	152	0.008590482649485701
ENSG00000186908.15|ZDHHC17|protein_coding|chr12:[76764102,76853696)/+	82	0.00463	53	0.0029953656606759352
ENSG00000175183.10|CSRP2|protein_coding|chr12:[76858708,76879023)/-	13	0.00073	9	0.000508646998982706
ENSG00000165891.16|E2F7|protein_coding|chr12:[77021247,77065569)/-	17	0.00096	8	0.00045213066576240535
ENSG00000067798.16|NAV3|protein_coding|chr12:[77324640,78213010)/+	606	0.03425	282	0.01593760596812479
ENSG00000067715.15|SYT1|protein_coding|chr12:[78863992,79452008)/+	183	0.01034	120	0.00678195998643608
ENSG00000177425.11|PAWR|protein_coding|chr12:[79574978,79690964)/-	185	0.01046	115	0.006499378320334577
ENSG00000058272.19|PPP1R12A|protein_coding|chr12:[79773562,79935460)/-	238	0.01345	144	0.008138351983723296
ENSG00000139304.16|PTPRQ|protein_coding|chr12:[80402177,80680273)/+	233	0.01317	136	0.00768622131796089
ENSG00000111052.8|LIN7A|protein_coding|chr12:[80792519,80937934)/-	110	0.00622	68	0.003843110658980445
ENSG00000127720.8|METTL25|protein_coding|chr12:[82358527,82479239)/+	53	0.003	35	0.0019780716627105233
ENSG00000179104.9|TMTC2|protein_coding|chr12:[82686879,83134870)/+	235	0.01328	152	0.008590482649485701
ENSG00000289309.1|ENSG00000289309|lncRNA|chr12:[83888704,84186576)/-	1	6e-05	1	5.651633322030067e-05
ENSG00000198707.17|CEP290|protein_coding|chr12:[88049015,88142099)/-	49	0.00277	34	0.0019215553294902226
ENSG00000139324.12|TMTC3|protein_coding|chr12:[88142295,88199887)/+	74	0.00418	47	0.0026562676613541315
ENSG00000049130.16|KITLG|protein_coding|chr12:[88492792,88580851)/-	114	0.00644	71	0.004012659658641347
ENSG00000139323.14|POC1B|protein_coding|chr12:[89419717,89526047)/-	25	0.00141	16	0.0009042613315248107
ENSG00000070961.17|ATP2B1|protein_coding|chr12:[89588048,89709366)/-	201	0.01136	122	0.0068949926528766815
ENSG00000139329.5|LUM|protein_coding|chr12:[91102628,91111494)/-	303	0.01712	179	0.010116423646433819
ENSG00000011465.18|DCN|protein_coding|chr12:[91140483,91183217)/-	194	0.01096	136	0.00768622131796089
ENSG00000257242.9|LINC01619|lncRNA|chr12:[91984975,92142914)/-	28	0.00158	19	0.0010738103311857127
ENSG00000133639.6|BTG1|protein_coding|chr12:[92140277,92145846)/-	23	0.0013	16	0.0009042613315248107
ENSG00000277851.2|LINC02391|lncRNA|chr12:[92247696,92363832)/-	2	0.00011	2	0.00011303266644060134
ENSG00000102189.17|EEA1|protein_coding|chr12:[92770636,92929331)/-	188	0.01063	115	0.006499378320334577
ENSG00000177889.10|UBE2N|protein_coding|chr12:[93405672,93441947)/-	52	0.00294	33	0.001865038996269922
ENSG00000198015.14|MRPL42|protein_coding|chr12:[93467513,93516214)/+	21	0.00119	15	0.00084774499830451
ENSG00000246985.8|SOCS2-AS1|lncRNA|chr12:[93542021,93571768)/-	11	0.00062	8	0.00045213066576240535
ENSG00000120833.14|SOCS2|protein_coding|chr12:[93569813,93583487)/+	13	0.00073	6	0.00033909799932180403
ENSG00000169372.13|CRADD|protein_coding|chr12:[93677374,93894840)/+	82	0.00463	59	0.0033344636599977394
ENSG00000173588.16|CEP83|protein_coding|chr12:[94306448,94459988)/-	25	0.00141	20	0.0011303266644060134
ENSG00000184752.14|NDUFA12|protein_coding|chr12:[94895296,95003748)/-	28	0.00158	15	0.00084774499830451
ENSG00000120798.17|NR2C1|protein_coding|chr12:[95020228,95073628)/-	26	0.00147	20	0.0011303266644060134
ENSG00000028203.19|VEZT|protein_coding|chr12:[95217745,95302799)/+	68	0.00384	48	0.0027127839945744322
ENSG00000111142.14|METAP2|protein_coding|chr12:[95473519,95515839)/+	61	0.00345	37	0.0020911043291511246
ENSG00000074527.13|NTN4|protein_coding|chr12:[95657806,95791189)/-	255	0.01441	141	0.007968802984062395
ENSG00000111144.10|LTA4H|protein_coding|chr12:[96000752,96043520)/-	28	0.00158	18	0.001017293997965412
ENSG00000059758.8|CDK17|protein_coding|chr12:[96278260,96400480)/-	133	0.00752	95	0.005369051655928564
ENSG00000139350.12|NEDD1|protein_coding|chr12:[96907223,96953780)/+	42	0.00237	29	0.0016389736633887193
ENSG00000120802.14|TMPO|protein_coding|chr12:[98515578,98550351)/+	18	0.00102	11	0.0006216796654233074
ENSG00000075415.15|SLC25A3|protein_coding|chr12:[98593590,98606379)/+	104	0.00588	64	0.003617045326099243
ENSG00000212443.1|SNORA53|snoRNA|chr12:[98599634,98599883)/+	116	0.00656	66	0.003730077992539844
ENSG00000166130.15|IKBIP|protein_coding|chr12:[98613404,98645113)/-	48	0.00271	33	0.001865038996269922
ENSG00000120868.14|APAF1|protein_coding|chr12:[98645289,98735433)/+	38	0.00215	22	0.0012433593308466147
ENSG00000111647.13|BLTP3B|protein_coding|chr12:[100028454,100142874)/-	27	0.00153	22	0.0012433593308466147
ENSG00000075089.10|ACTR6|protein_coding|chr12:[100199121,100241865)/+	17	0.00096	9	0.000508646998982706
ENSG00000136021.19|SCYL2|protein_coding|chr12:[100267139,100341715)/+	56	0.00316	33	0.001865038996269922
ENSG00000120805.14|ARL1|protein_coding|chr12:[101393115,101407772)/-	67	0.00379	42	0.002373685995252628
ENSG00000111666.11|CHPT1|protein_coding|chr12:[101696946,101744140)/+	16	0.0009	12	0.0006781959986436081
ENSG00000111670.16|GNPTAB|protein_coding|chr12:[101745498,101830959)/-	124	0.00701	77	0.004351757657963151
ENSG00000136048.14|DRAM1|protein_coding|chr12:[101877579,102012130)/+	325	0.01837	191	0.010794619645077427
ENSG00000120860.11|WASHC3|protein_coding|chr12:[102012839,102062149)/-	40	0.00226	22	0.0012433593308466147
ENSG00000075188.9|NUP37|protein_coding|chr12:[102073102,102120120)/-	16	0.0009	12	0.0006781959986436081
ENSG00000185480.12|PARPBP|protein_coding|chr12:[102120182,102197520)/+	9	0.00051	5	0.00028258166610150334
ENSG00000017427.17|IGF1|protein_coding|chr12:[102395873,102481744)/-	9	0.00051	9	0.000508646998982706
ENSG00000166598.16|HSP90B1|protein_coding|chr12:[103930106,103953931)/+	114	0.00644	76	0.004295241324742851
ENSG00000120820.13|GLT8D2|protein_coding|chr12:[103988986,104064183)/-	37	0.00209	23	0.0012998756640669154
ENSG00000111727.12|HCFC2|protein_coding|chr12:[104064530,104106524)/+	16	0.0009	12	0.0006781959986436081
ENSG00000198431.18|TXNRD1|protein_coding|chr12:[104215778,104350307)/+	492	0.02781	269	0.01520289363626088
