Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000260470.1|ENSG00000260470|lncRNA|chr12:[54145068,54147225)/-	4	4e-05	1	1.0146721594252896e-05
ENSG00000199122.3|MIR148B|miRNA|chr12:[54337215,54337314)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000257779.1|ENSG00000257779|processed_pseudogene|chr12:[63002468,63002795)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000156076.10|WIF1|protein_coding|chr12:[65050625,65121305)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000237766.2|GGTA2P|processed_pseudogene|chr12:[67265841,67266966)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000258066.1|ENSG00000258066|lncRNA|chr12:[77775782,77783576)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000265227.1|MIR4699|miRNA|chr12:[81158387,81158461)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000258172.1|ENSG00000258172|lncRNA|chr12:[94272149,94277195)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000212535.1|RNU6-808P|snRNA|chr12:[95290691,95290799)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000258292.1|LINC02410|lncRNA|chr12:[95803096,95823307)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000287454.1|ENSG00000287454|lncRNA|chr12:[96229562,96235650)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000222255.1|RNU6-101P|snRNA|chr12:[101765405,101765509)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000139445.18|FOXN4|protein_coding|chr12:[109277977,109309284)/-	4	4e-05	2	2.0293443188505792e-05
ENSG00000241413.3|RN7SL441P|misc_RNA|chr12:[109866213,109866509)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000276956.1|RN7SL769P|misc_RNA|chr12:[110360451,110360746)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000286092.1|ENSG00000286092|lncRNA|chr12:[123713407,123723169)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000256542.2|ENSG00000256542|lncRNA|chr12:[132277348,132280900)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000111262.6|KCNA1|protein_coding|chr12:[4909904,4918256)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000279865.1|ENSG00000279865|TEC|chr12:[8080380,8082163)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000256004.1|ENSG00000256004|processed_pseudogene|chr12:[8678772,8679670)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000245105.4|A2M-AS1|lncRNA|chr12:[9065162,9068689)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000286752.1|ENSG00000286752|lncRNA|chr12:[26139248,26167741)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000257253.2|ENSG00000257253|lncRNA|chr12:[49861206,49865802)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000170374.6|SP7|protein_coding|chr12:[53326574,53345315)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000257809.1|MYL6B-AS1|lncRNA|chr12:[56150795,56158220)/-	4	4e-05	3	3.044016478275869e-05
ENSG00000110944.9|IL23A|protein_coding|chr12:[56334173,56340410)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000258679.1|ENSG00000258679|transcribed_processed_pseudogene|chr12:[56822984,56874268)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000170426.2|SDR9C7|protein_coding|chr12:[56923132,56934408)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000255566.1|ENSG00000255566|processed_pseudogene|chr12:[64442509,64443330)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000286259.1|ENSG00000286259|lncRNA|chr12:[75649194,75691937)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000258220.1|LINC02424|lncRNA|chr12:[78326679,78359746)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000238842.1|RNU7-106P|snRNA|chr12:[80068690,80068757)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000252747.1|RNA5SP364|rRNA_pseudogene|chr12:[88051700,88051778)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257167.3|TMPO-AS1|lncRNA|chr12:[98512972,98516422)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000257703.6|ENSG00000257703|lncRNA|chr12:[103079633,103178675)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000286197.1|ENSG00000286197|lncRNA|chr12:[103518333,103571337)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000219355.2|RPL31P52|processed_pseudogene|chr12:[120450436,120450803)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000274191.1|ENSG00000274191|lncRNA|chr12:[122634129,122634673)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000256643.1|LINC02441|lncRNA|chr12:[128023787,128027166)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000215241.4|LINC02449|lncRNA|chr12:[8235414,8242564)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000111732.12|AICDA|protein_coding|chr12:[8602154,8613242)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000257042.1|ENSG00000257042|lncRNA|chr12:[27958516,27969813)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000276058.1|STMN1P1|processed_pseudogene|chr12:[31715341,31715781)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000257849.1|ENSG00000257849|lncRNA|chr12:[42966121,42967353)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000257373.1|ENSG00000257373|lncRNA|chr12:[42979253,42996486)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000265093.2|RN7SL246P|misc_RNA|chr12:[45874034,45874330)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257730.1|LSM6P2|processed_pseudogene|chr12:[49770959,49771136)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000257588.1|AQP5-AS1|lncRNA|chr12:[49951511,49962924)/-	4	4e-05	2	2.0293443188505792e-05
ENSG00000186442.7|KRT3|protein_coding|chr12:[52789684,52796117)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000123388.4|HOXC11|protein_coding|chr12:[53973125,53977643)/+	5	5e-05	2	2.0293443188505792e-05
ENSG00000135447.17|PPP1R1A|protein_coding|chr12:[54575386,54588659)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000290754.1|ENSG00000290754|lncRNA|chr12:[55608042,55615878)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000286279.3|ENSG00000286279|lncRNA|chr12:[59322744,59436874)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257818.1|C1GALT1P1|processed_pseudogene|chr12:[69284396,69285485)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000139292.13|LGR5|protein_coding|chr12:[71439797,71586310)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000257752.1|ENSG00000257752|processed_pseudogene|chr12:[88057875,88058578)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000257624.1|ENSG00000257624|processed_pseudogene|chr12:[112000738,112000985)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000257519.1|ENSG00000257519|lncRNA|chr12:[115263169,115270596)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000256092.4|SBNO1-AS1|lncRNA|chr12:[123363867,123366113)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000254016.3|ALG1L10P|unprocessed_pseudogene|chr12:[8227733,8231764)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000213809.9|KLRK1|protein_coding|chr12:[10372352,10391874)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000286869.1|ENSG00000286869|lncRNA|chr12:[13238581,13278376)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000214772.2|GUCY2C-AS1|lncRNA|chr12:[14665654,14757963)/+	3	3e-05	2	2.0293443188505792e-05
ENSG00000252585.1|Y_RNA|misc_RNA|chr12:[27752873,27752986)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000275097.1|ENSG00000275097|lncRNA|chr12:[31280421,31280895)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000057294.17|PKP2|protein_coding|chr12:[32790744,32896777)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000135406.15|PRPH|protein_coding|chr12:[49295146,49298686)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000135443.8|KRT85|protein_coding|chr12:[52360005,52367481)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000259099.2|ENSG00000259099|processed_pseudogene|chr12:[56380360,56382711)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000200296.1|RNU1-83P|snRNA|chr12:[62850737,62850901)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000257202.1|ENSG00000257202|lncRNA|chr12:[101923409,101924719)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000286410.1|ENSG00000286410|lncRNA|chr12:[104858837,104871765)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257654.1|ENSG00000257654|lncRNA|chr12:[116698335,116703130)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000280117.1|ENSG00000280117|TEC|chr12:[125160524,125164918)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000256699.1|TMEM132D-AS2|lncRNA|chr12:[129208600,129212662)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000256218.1|ENSG00000256218|lncRNA|chr12:[5366047,5367774)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000150045.12|KLRF1|protein_coding|chr12:[9827480,9845007)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000256321.6|ENSG00000256321|lncRNA|chr12:[23175647,23191587)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000276900.1|ENSG00000276900|lncRNA|chr12:[31729116,31731204)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000110975.8|SYT10|protein_coding|chr12:[33374237,33439819)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000283803.1|MIR3198-2|miRNA|chr12:[54231396,54231476)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000264028.2|RN7SL744P|misc_RNA|chr12:[54344609,54344876)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000257288.1|ENSG00000257288|processed_pseudogene|chr12:[59052979,59054184)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000258214.1|ENSG00000258214|lncRNA|chr12:[59366217,59411171)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000256037.1|MRPL40P1|processed_pseudogene|chr12:[67351435,67352039)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000238302.1|RNU7-120P|snRNA|chr12:[89282222,89282285)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000057704.13|TMCC3|protein_coding|chr12:[94567121,94650557)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000252827.1|RN7SKP11|misc_RNA|chr12:[96427199,96427486)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000258249.1|ENSG00000258249|lncRNA|chr12:[116599269,116603585)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000287365.1|ENSG00000287365|lncRNA|chr12:[127451345,127455634)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000222438.1|RNU6-1077P|snRNA|chr12:[130869735,130869837)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000256862.5|PARP11-AS1|lncRNA|chr12:[3871578,3910385)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000008323.16|PLEKHG6|protein_coding|chr12:[6310435,6328506)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000237303.2|HIGD1AP8|processed_pseudogene|chr12:[11481382,11481656)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000256994.2|LINC02378|lncRNA|chr12:[17509352,17590049)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000277247.1|ENSG00000277247|lncRNA|chr12:[70570968,70571440)/+	2	2e-05	1	1.0146721594252896e-05
ENSG00000166006.14|KCNC2|protein_coding|chr12:[75040076,75209839)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000258162.4|ENSG00000258162|lncRNA|chr12:[81378041,81556637)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000258171.2|LINC02412|lncRNA|chr12:[93173469,93182299)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000196091.15|MYBPC1|protein_coding|chr12:[101568352,101686028)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000196917.6|HCAR1|protein_coding|chr12:[122726075,122730844)/-	3	3e-05	1	1.0146721594252896e-05
ENSG00000287311.1|ENSG00000287311|lncRNA|chr12:[128052121,128068361)/-	2	2e-05	1	1.0146721594252896e-05
ENSG00000271547.1|ENSG00000271547|processed_pseudogene|chr12:[48800575,48801086)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000275967.1|MIR6880|miRNA|chr12:[124337180,124337242)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000215349.2|MRPL3P1|processed_pseudogene|chr13:[19304592,19305625)/-	45	0.00046	29	0.000294254926233334
ENSG00000238132.2|GOLM2P1|processed_pseudogene|chr13:[19563588,19564900)/-	20	0.0002	10	0.00010146721594252896
ENSG00000196199.14|MPHOSPH8|protein_coding|chr13:[19633658,19673441)/+	376	0.00382	247	0.0025062402337804653
ENSG00000121390.19|PSPC1|protein_coding|chr13:[19674751,19783019)/-	1872	0.01899	1217	0.012348560180205775
ENSG00000132950.19|ZMYM5|protein_coding|chr13:[19823481,19863649)/-	285	0.00289	195	0.001978610710879315
ENSG00000121741.17|ZMYM2|protein_coding|chr13:[19958676,20091829)/+	1957	0.01986	1297	0.013160297907746006
ENSG00000165475.15|CRYL1|protein_coding|chr13:[20403665,20525873)/-	169	0.00171	116	0.001177019704933336
ENSG00000032742.18|IFT88|protein_coding|chr13:[20567137,20691444)/+	508	0.00515	330	0.003348418126103456
ENSG00000172458.5|IL17D|protein_coding|chr13:[20702126,20723098)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000150456.11|EEF1AKMT1|protein_coding|chr13:[20728730,20773961)/-	60	0.00061	41	0.0004160155853643688
ENSG00000132953.18|XPO4|protein_coding|chr13:[20777328,20903048)/-	1093	0.01109	749	0.0075998944740954194
ENSG00000150457.9|LATS2|protein_coding|chr13:[20973035,21061586)/-	2762	0.02803	1637	0.016610183249791993
ENSG00000233851.1|LATS2-AS1|lncRNA|chr13:[21005156,21018122)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000150459.13|SAP18|protein_coding|chr13:[21140118,21149097)/+	247	0.00251	162	0.0016437688982689693
ENSG00000173141.5|MRPL57|protein_coding|chr13:[21176657,21179084)/+	51	0.00052	36	0.0003652819773931043
ENSG00000215571.5|GRK6P1|processed_pseudogene|chr13:[21319155,21320866)/+	4	4e-05	2	2.0293443188505792e-05
ENSG00000291046.1|ENSG00000291046|lncRNA|chr13:[21298114,21353228)/+	14	0.00014	7	7.102705115977028e-05
ENSG00000180776.17|ZDHHC20|protein_coding|chr13:[21348783,21459370)/-	780	0.00791	522	0.005296588672200012
ENSG00000165487.14|MICU2|protein_coding|chr13:[21492690,21604181)/-	738	0.00749	506	0.005134241126691965
ENSG00000102683.8|SGCG|protein_coding|chr13:[23180978,23325162)/+	4	4e-05	4	4.0586886377011584e-05
ENSG00000151835.17|SACS|protein_coding|chr13:[23288688,23433763)/-	1298	0.01317	845	0.008573979747143698
ENSG00000232977.7|LINC00327|lncRNA|chr13:[23465775,23487712)/+	44	0.00045	32	0.0003246950910160927
ENSG00000127863.16|TNFRSF19|protein_coding|chr13:[23570369,23676104)/+	207	0.0021	141	0.0014306877447896585
ENSG00000027001.10|MIPEP|protein_coding|chr13:[23730188,23889400)/-	322	0.00327	223	0.002262718915518396
ENSG00000228741.2|SPATA13|lncRNA|chr13:[23979809,24035027)/+	57	0.00058	35	0.0003551352557988514
ENSG00000182957.16|SPATA13|protein_coding|chr13:[23979804,24307074)/+	381	0.00387	252	0.00255697384175173
ENSG00000273167.1|ENSG00000273167|protein_coding|chr13:[23979699,24321031)/+	383	0.00389	254	0.0025772672849402357
ENSG00000225674.1|IPO7P2|processed_pseudogene|chr13:[24122064,24123814)/-	85	0.00086	52	0.0005276295229011506
ENSG00000102699.6|PARP4|protein_coding|chr13:[24420930,24512778)/-	878	0.00891	580	0.00588509852466668
ENSG00000205822.11|TPTE2P6|transcribed_unprocessed_pseudogene|chr13:[24408156,24597660)/+	9	9e-05	7	7.102705115977028e-05
ENSG00000132972.19|RNF17|protein_coding|chr13:[24764168,24879921)/+	5	5e-05	3	3.044016478275869e-05
ENSG00000151849.16|CENPJ|protein_coding|chr13:[24882278,24922889)/-	141	0.00143	87	0.000882764778700002
ENSG00000273628.1|ENSG00000273628|unprocessed_pseudogene|chr13:[24933005,24936796)/+	1	1e-05	1	1.0146721594252896e-05
ENSG00000289006.1|ENSG00000289006|lncRNA|chr13:[25096139,25098229)/+	156	0.00158	102	0.0010349656026137956
ENSG00000139505.13|MTMR6|protein_coding|chr13:[25246221,25287510)/-	711	0.00721	449	0.004555877995819551
ENSG00000139496.18|NUP58|protein_coding|chr13:[25301523,25365390)/+	852	0.00865	578	0.005864805081478175
ENSG00000132932.19|ATP8A2|protein_coding|chr13:[25371973,26025851)/+	8	8e-05	7	7.102705115977028e-05
ENSG00000233963.2|ATP8A2P3|unprocessed_pseudogene|chr13:[26094723,26154175)/-	3	3e-05	2	2.0293443188505792e-05
ENSG00000127870.17|RNF6|protein_coding|chr13:[26132114,26222314)/-	345	0.0035	227	0.0023033058018954076
ENSG00000132964.13|CDK8|protein_coding|chr13:[26254103,26420982)/+	914	0.00927	600	0.006088032956551738
ENSG00000132970.14|WASF3|protein_coding|chr13:[26557682,26688948)/+	1105	0.01121	725	0.00735637315583335
ENSG00000234031.1|RPS3AP44|processed_pseudogene|chr13:[26576885,26577675)/+	8	8e-05	5	5.073360797126448e-05
ENSG00000152484.14|USP12|protein_coding|chr13:[27066155,27171811)/-	889	0.00902	597	0.006057592791768979
ENSG00000230641.1|USP12-DT|lncRNA|chr13:[27172258,27182998)/+	2	2e-05	2	2.0293443188505792e-05
ENSG00000275294.4|LINC02340|lncRNA|chr13:[27178262,27251288)/-	12	0.00012	9	9.132049434827607e-05
ENSG00000234772.2|LINC00412|lncRNA|chr13:[27236281,27250711)/-	35	0.00036	19	0.00019278771029080505
ENSG00000122026.11|RPL21|protein_coding|chr13:[27251361,27256691)/+	170	0.00172	105	0.0010654057673965542
SNORD102|SNORD102|snoRNA|chr13:[27255063,27255135)/+	620	0.00629	381	0.0038659009274103536
SNORA27|SNORA27|snoRNA|chr13:[27255400,27255526)/+	752	0.00763	475	0.004819692757270126
ENSG00000122035.7|RASL11A|protein_coding|chr13:[27270829,27275192)/+	61	0.00062	47	0.00047689591492988616
ENSG00000122034.17|GTF3A|protein_coding|chr13:[27424618,27435823)/+	98	0.00099	65	0.0006595369036264383
ENSG00000122033.15|MTIF3|protein_coding|chr13:[27435642,27450591)/-	160	0.00162	95	0.0009639385514540253
ENSG00000139517.9|LNX2|protein_coding|chr13:[27545912,27620529)/-	309	0.00314	203	0.002059784483633338
ENSG00000186184.20|POLR1D|protein_coding|chr13:[27620741,27744237)/+	380	0.00386	243	0.002465653347403454
ENSG00000180389.7|ATP5F1EP2|processed_pseudogene|chr13:[27945259,27945415)/+	80	0.00081	54	0.0005479229660896565
ENSG00000152520.14|PAN3|protein_coding|chr13:[28138505,28295335)/+	2777	0.02818	1663	0.016873998011242567
ENSG00000232587.1|EEF1A1P3|processed_pseudogene|chr13:[28214512,28215897)/+	16	0.00016	10	0.00010146721594252896
ENSG00000200840.1|RNU6-82P|snRNA|chr13:[28232500,28232607)/+	7	7e-05	5	5.073360797126448e-05
ENSG00000102755.13|FLT1|protein_coding|chr13:[28300345,28495145)/-	1257	0.01275	840	0.008523246139172434
ENSG00000132963.9|POMP|protein_coding|chr13:[28659064,28678959)/+	776	0.00787	519	0.005266148507417253
ENSG00000139508.15|SLC46A3|protein_coding|chr13:[28700063,28718970)/-	102	0.00103	71	0.0007204172331919557
ENSG00000132938.22|MTUS2|protein_coding|chr13:[28820338,29505947)/+	27	0.00027	19	0.00019278771029080505
ENSG00000139514.13|SLC7A1|protein_coding|chr13:[29509413,29595688)/-	1328	0.01347	874	0.008868234673377032
ENSG00000122042.10|UBL3|protein_coding|chr13:[29764370,29850617)/-	1392	0.01412	929	0.009426304361060941
ENSG00000232117.2|LINC00384|lncRNA|chr13:[30151885,30159621)/-	7	7e-05	4	4.0586886377011584e-05
ENSG00000102781.14|KATNAL1|protein_coding|chr13:[30202629,30307551)/-	1005	0.0102	650	0.006595369036264383
ENSG00000285773.1|ENSG00000285773|lncRNA|chr13:[30388784,30404967)/-	5	5e-05	3	3.044016478275869e-05
ENSG00000225039.2|LINC01058|lncRNA|chr13:[30418338,30422251)/-	8	8e-05	4	4.0586886377011584e-05
ENSG00000189403.15|HMGB1|protein_coding|chr13:[30456703,30617597)/-	424	0.0043	284	0.0028816689327678226
ENSG00000132952.12|USPL1|protein_coding|chr13:[30617692,30660770)/+	388	0.00394	265	0.002688881222477018
ENSG00000102802.10|MEDAG|protein_coding|chr13:[30906270,30925572)/+	17	0.00017	11	0.00011161393753678187
ENSG00000286286.3|ENSG00000286286|lncRNA|chr13:[31037048,31056366)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000120694.20|HSPH1|protein_coding|chr13:[31134972,31162388)/-	580	0.00589	370	0.003754286989873572
ENSG00000187676.8|B3GLCT|protein_coding|chr13:[31199974,31332276)/+	162	0.00164	99	0.0010045254378310369
ENSG00000073910.23|FRY|protein_coding|chr13:[31846712,32299125)/+	4180	0.04241	1826	0.01852791363110579
ENSG00000237637.1|FRY-AS1|lncRNA|chr13:[32025313,32031639)/-	28	0.00028	19	0.00019278771029080505
ENSG00000139618.18|BRCA2|protein_coding|chr13:[32315085,32400268)/+	146	0.00148	91	0.0009233516650770136
ENSG00000139597.18|N4BP2L1|protein_coding|chr13:[32400722,32428311)/-	131	0.00133	79	0.0008015910059459789
ENSG00000270008.1|ENSG00000270008|lncRNA|chr13:[32425357,32432954)/-	99	0.001	58	0.000588509852466668
ENSG00000244754.9|N4BP2L2|protein_coding|chr13:[32432416,32538885)/-	2917	0.0296	1608	0.01631592832355866
ENSG00000281026.1|N4BP2L2-IT2|lncRNA|chr13:[32504505,32509395)/-	140	0.00142	95	0.0009639385514540253
ENSG00000083642.19|PDS5B|protein_coding|chr13:[32586451,32778019)/+	1342	0.01362	873	0.008858087951782778
ENSG00000277151.1|ENSG00000277151|lncRNA|chr13:[32782873,32788178)/+	26	0.00026	18	0.00018264098869655215
ENSG00000226968.1|LINC00423|lncRNA|chr13:[32877430,32911650)/-	2	2e-05	2	2.0293443188505792e-05
ENSG00000133121.21|STARD13|protein_coding|chr13:[33103136,33350630)/-	4191	0.04252	1752	0.017777056233131076
ENSG00000230300.1|STARD13-IT1|lncRNA|chr13:[33158586,33164409)/-	118	0.0012	82	0.0008320311707287376
ENSG00000227911.3|LINC02344|lncRNA|chr13:[33333678,33335277)/-	18	0.00018	11	0.00011161393753678187
ENSG00000230490.4|ENSG00000230490|lncRNA|chr13:[33354862,33676820)/-	162	0.00164	107	0.0010856992105850599
ENSG00000133119.13|RFC3|protein_coding|chr13:[33818068,33966558)/+	130	0.00132	77	0.000781297562757473
ENSG00000271850.2|LINC02343|lncRNA|chr13:[34347985,34616216)/+	13	0.00013	11	0.00011161393753678187
ENSG00000172915.20|NBEA|protein_coding|chr13:[34942269,35673022)/+	2958	0.03001	1552	0.015747711914280496
ENSG00000180660.9|MAB21L1|protein_coding|chr13:[35473418,35478764)/-	299	0.00303	198	0.0020090508756620737
ENSG00000120669.16|SOHLH2|protein_coding|chr13:[36168216,36214588)/-	16	0.00016	9	9.132049434827607e-05
ENSG00000250709.1|CCDC169-SOHLH2|protein_coding|chr13:[36168793,36297842)/-	12	0.00012	7	7.102705115977028e-05
ENSG00000242715.8|CCDC169|protein_coding|chr13:[36222007,36297840)/-	50	0.00051	36	0.0003652819773931043
ENSG00000133104.14|SPART|protein_coding|chr13:[36301637,36370180)/-	1323	0.01342	860	0.008726180571057491
ENSG00000120664.11|SPART-AS1|lncRNA|chr13:[36346430,36369601)/+	75	0.00076	44	0.0004464557501471275
ENSG00000271337.1|NDE1P2|processed_pseudogene|chr13:[36804197,36805302)/-	1	1e-05	1	1.0146721594252896e-05
ENSG00000133111.4|RFXAP|protein_coding|chr13:[36819221,36829104)/+	64	0.00065	46	0.0004667491933356333
ENSG00000120693.14|SMAD9|protein_coding|chr13:[36844830,36920765)/-	130	0.00132	87	0.000882764778700002
ENSG00000120697.10|ALG5|protein_coding|chr13:[36949737,37000763)/-	534	0.00542	355	0.0036020861659597785
ENSG00000120699.14|EXOSC8|protein_coding|chr13:[36998815,37025881)/+	51	0.00052	36	0.0003652819773931043
ENSG00000102710.21|SUPT20H|protein_coding|chr13:[37009311,37059713)/-	766	0.00777	509	0.0051646812914747245
ENSG00000275226.1|LINC00547|lncRNA|chr13:[37534939,37551536)/+	3	3e-05	1	1.0146721594252896e-05
ENSG00000133110.15|POSTN|protein_coding|chr13:[37562582,37598844)/-	2649	0.02688	1605	0.0162854881587759
ENSG00000133107.15|TRPC4|protein_coding|chr13:[37632062,37869802)/-	1133	0.0115	745	0.007559307587718408
ENSG00000199276.1|RNA5SP26|rRNA_pseudogene|chr13:[37854851,37854970)/-	5	5e-05	2	2.0293443188505792e-05
ENSG00000223685.8|LINC00571|lncRNA|chr13:[38050816,38350259)/-	398	0.00404	266	0.0026990279440712705
ENSG00000120686.12|UFM1|protein_coding|chr13:[38349848,38363619)/+	627	0.00636	424	0.004302209955963228
ENSG00000150893.11|FREM2|protein_coding|chr13:[38687076,38887131)/+	5	5e-05	4	4.0586886377011584e-05
