Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000196935.10|SRGAP1|protein_coding|chr12:[63843760,64162217)/+	993	0.01708	580	0.00997729305718021
ENSG00000243024.7|ENSG00000243024|transcribed_processed_pseudogene|chr12:[64222332,64397260)/+	11	0.00019	7	0.00012041560586251979
ENSG00000256293.2|ATP6V1E1P3|processed_pseudogene|chr12:[64338177,64338797)/-	7	0.00012	3	5.160668822679419e-05
ENSG00000184575.12|XPOT|protein_coding|chr12:[64404391,64451125)/+	322	0.00554	215	0.0036984793229202506
ENSG00000183735.11|TBK1|protein_coding|chr12:[64452089,64502114)/+	191	0.00329	128	0.002201885364343219
ENSG00000288665.1|ENSG00000288665|lncRNA|chr12:[64497967,64507329)/+	27	0.00046	19	0.00032684235876969655
ENSG00000256199.1|ENSG00000256199|lncRNA|chr12:[64507165,64533638)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000153179.13|RASSF3|protein_coding|chr12:[64507000,64697564)/+	228	0.00392	164	0.002821165623064749
ENSG00000135677.11|GNS|protein_coding|chr12:[64713444,64759431)/-	356	0.00612	247	0.0042489506640060555
ENSG00000174106.3|LEMD3|protein_coding|chr12:[65169582,65248355)/+	170	0.00292	116	0.0019954586114360423
ENSG00000174099.12|MSRB3|protein_coding|chr12:[65278642,65491430)/+	1402	0.02412	774	0.013314525562512902
ENSG00000250280.2|ENSG00000250280|lncRNA|chr12:[65281656,65286728)/+	54	0.00093	38	0.0006536847175393931
ENSG00000250748.6|MSRB3-AS1|lncRNA|chr12:[65466819,65642372)/-	4	7e-05	3	5.160668822679419e-05
ENSG00000256268.3|LINC02454|lncRNA|chr12:[65589110,65614169)/+	8	0.00014	6	0.00010321337645358838
ENSG00000241749.4|RPSAP52|transcribed_processed_pseudogene|chr12:[65758019,65826997)/-	84	0.00144	50	0.0008601114704465698
ENSG00000149948.14|HMGA2|protein_coding|chr12:[65824459,65966291)/+	959	0.0165	562	0.009667652927819445
ENSG00000139233.7|LLPH|protein_coding|chr12:[66116554,66130750)/-	32	0.00055	21	0.00036124681758755936
ENSG00000228144.2|ENSG00000228144|protein_coding|chr12:[66123916,66169985)/-	191	0.00329	120	0.0020642675290717676
ENSG00000155957.19|TMBIM4|protein_coding|chr12:[66135845,66170027)/-	178	0.00306	111	0.001909447464391385
ENSG00000090376.11|IRAK3|protein_coding|chr12:[66189194,66254622)/+	62	0.00107	38	0.0006536847175393931
ENSG00000225422.4|RBMS1P1|processed_pseudogene|chr12:[66234078,66235234)/-	23	0.0004	16	0.0002752356705429024
ENSG00000127311.10|HELB|protein_coding|chr12:[66302492,66343643)/+	18	0.00031	14	0.00024083121172503957
LOC124903104|LOC124903104|snoRNA|chr12:[66345718,66345822)/+	4	7e-05	1	1.72022294089314e-05
ENSG00000155974.14|GRIP1|protein_coding|chr12:[66347430,67069162)/-	31	0.00053	21	0.00036124681758755936
ENSG00000257083.7|ENSG00000257083|lncRNA|chr12:[66950753,67096410)/-	17	0.00029	10	0.00017202229408931396
ENSG00000111530.13|CAND1|protein_coding|chr12:[67269357,67319953)/+	595	0.01024	389	0.006691667240074314
ENSG00000203585.4|LINC02408|lncRNA|chr12:[67443104,67590771)/+	3	5e-05	3	5.160668822679419e-05
ENSG00000127334.11|DYRK2|protein_coding|chr12:[67648337,67665406)/+	112	0.00193	66	0.0011353471409894721
ENSG00000111554.15|MDM1|protein_coding|chr12:[68272442,68332381)/-	51	0.00088	28	0.00048166242345007914
ENSG00000127314.18|RAP1B|protein_coding|chr12:[68610854,68671901)/+	747	0.01285	474	0.008153856739833482
ENSG00000111581.10|NUP107|protein_coding|chr12:[68686950,68745809)/+	59	0.00101	42	0.0007224936351751187
ENSG00000175782.11|SLC35E3|protein_coding|chr12:[68746124,68793964)/+	33	0.00057	23	0.00039565127640542216
ENSG00000135679.27|MDM2|protein_coding|chr12:[68808176,68845544)/+	947	0.01629	552	0.00949563063373013
ENSG00000256325.1|ENSG00000256325|lncRNA|chr12:[68828117,68828553)/+	9	0.00015	7	0.00012041560586251979
ENSG00000256664.1|ENSG00000256664|processed_pseudogene|chr12:[68841945,68842384)/+	34	0.00058	24	0.00041285350581435354
ENSG00000135678.12|CPM|protein_coding|chr12:[68842196,68971570)/-	36	0.00062	25	0.0004300557352232849
ENSG00000257181.1|ENSG00000257181|lncRNA|chr12:[68841287,68843237)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000111605.18|CPSF6|protein_coding|chr12:[69239568,69274358)/+	241	0.00415	162	0.0027867611642468865
ENSG00000127337.7|YEATS4|protein_coding|chr12:[69359709,69390870)/+	21	0.00036	15	0.00025803344113397095
ENSG00000166225.9|FRS2|protein_coding|chr12:[69470348,69579793)/+	461	0.00793	308	0.00529828665795087
ENSG00000166226.13|CCT2|protein_coding|chr12:[69585425,69601570)/+	135	0.00232	83	0.001427785040941306
ENSG00000257815.9|PRANCR|lncRNA|chr12:[69901917,70243405)/-	51	0.00088	39	0.0006708869469483245
ENSG00000111596.14|CNOT2|protein_coding|chr12:[70243001,70354993)/+	539	0.00927	347	0.005969173604899195
ENSG00000135643.5|KCNMB4|protein_coding|chr12:[70366289,70434292)/+	18	0.00031	12	0.00020642675290717677
ENSG00000258168.6|ENSG00000258168|lncRNA|chr12:[70468079,70543040)/+	136	0.00234	91	0.001565402876212757
ENSG00000127329.16|PTPRB|protein_coding|chr12:[70515869,70637440)/-	11	0.00019	7	0.00012041560586251979
ENSG00000133858.17|ZFC3H1|protein_coding|chr12:[71609598,71667725)/-	380	0.00654	268	0.004610197481593615
ENSG00000139291.14|TMEM19|protein_coding|chr12:[71686081,71705047)/+	34	0.00058	25	0.0004300557352232849
ENSG00000258064.1|ENSG00000258064|protein_coding|chr12:[71674203,71698968)/+	20	0.00034	17	0.00029243789995183375
ENSG00000080371.6|RAB21|protein_coding|chr12:[71754862,71800286)/+	179	0.00308	130	0.0022362898231610816
ENSG00000121749.16|TBC1D15|protein_coding|chr12:[71839706,71927248)/+	222	0.00382	149	0.0025631321819307783
ENSG00000236333.4|TRHDE-AS1|lncRNA|chr12:[72249963,72276954)/-	132	0.00227	86	0.0014793917291681003
ENSG00000072657.10|TRHDE|protein_coding|chr12:[72087265,72670758)/+	962	0.01655	570	0.009805270763090897
ENSG00000251138.7|LINC02882|lncRNA|chr12:[73820314,74402600)/-	16	0.00028	11	0.00018922452349824537
ENSG00000253719.4|ATXN7L3B|protein_coding|chr12:[74537834,74545430)/+	95	0.00163	64	0.0011009426821716095
ENSG00000180881.21|CAPS2|protein_coding|chr12:[75275978,75390928)/-	95	0.00163	59	0.0010149315351269525
ENSG00000139278.10|GLIPR1|protein_coding|chr12:[75480752,75503863)/+	172	0.00296	114	0.001961054152618179
ENSG00000111615.14|KRR1|protein_coding|chr12:[75490862,75511636)/-	104	0.00179	61	0.0010493359939448153
ENSG00000258077.2|ENSG00000258077|lncRNA|chr12:[75563201,75984015)/-	19	0.00033	15	0.00025803344113397095
ENSG00000139289.15|PHLDA1|protein_coding|chr12:[76025446,76031776)/-	188	0.00323	122	0.0020986719878896306
ENSG00000187109.15|NAP1L1|protein_coding|chr12:[76036584,76084735)/-	384	0.00661	259	0.004455377416913232
ENSG00000257219.6|LNCOG|lncRNA|chr12:[76259835,76305969)/+	26	0.00045	13	0.00022362898231610817
ENSG00000179941.9|BBS10|protein_coding|chr12:[76344473,76348415)/-	39	0.00067	23	0.00039565127640542216
ENSG00000091039.17|OSBPL8|protein_coding|chr12:[76351796,76559809)/-	901	0.0155	547	0.009409619486685474
ENSG00000258090.1|ENSG00000258090|processed_pseudogene|chr12:[76757190,76757914)/+	5	9e-05	3	5.160668822679419e-05
ENSG00000186908.15|ZDHHC17|protein_coding|chr12:[76764102,76853696)/+	351	0.00604	222	0.00381889492878277
ENSG00000175183.10|CSRP2|protein_coding|chr12:[76858708,76879023)/-	40	0.00069	27	0.0004644601940411477
ENSG00000165891.16|E2F7|protein_coding|chr12:[77021247,77065569)/-	33	0.00057	20	0.00034404458817862793
ENSG00000067798.16|NAV3|protein_coding|chr12:[77324640,78213010)/+	2086	0.03588	995	0.01711621826188674
ENSG00000067715.15|SYT1|protein_coding|chr12:[78863992,79452008)/+	651	0.0112	412	0.007087318516479736
ENSG00000257894.2|ENSG00000257894|lncRNA|chr12:[79341204,79503396)/-	120	0.00206	79	0.0013589761233055804
ENSG00000177425.11|PAWR|protein_coding|chr12:[79574978,79690964)/-	570	0.00981	369	0.006347622651895686
ENSG00000058272.19|PPP1R12A|protein_coding|chr12:[79773562,79935460)/-	927	0.01595	530	0.009117181586733641
ENSG00000258048.1|PPP1R12A-AS2|lncRNA|chr12:[79690143,79778451)/+	38	0.00065	28	0.00048166242345007914
ENSG00000257557.2|PPP1R12A-AS1|lncRNA|chr12:[79934900,79942712)/+	11	0.00019	6	0.00010321337645358838
ENSG00000165899.12|OTOGL|protein_coding|chr12:[80099536,80380880)/+	12	0.00021	9	0.0001548200646803826
ENSG00000139304.16|PTPRQ|protein_coding|chr12:[80402177,80680273)/+	968	0.01665	549	0.009444023945503336
ENSG00000111052.8|LIN7A|protein_coding|chr12:[80792519,80937934)/-	321	0.00552	195	0.0033544347347416225
ENSG00000111058.8|ACSS3|protein_coding|chr12:[80936413,81261210)/+	41	0.00071	31	0.0005332691116768733
ENSG00000133773.12|CCDC59|protein_coding|chr12:[82223680,82358805)/-	22	0.00038	16	0.0002752356705429024
ENSG00000127720.8|METTL25|protein_coding|chr12:[82358527,82479239)/+	162	0.00279	104	0.0017890318585288654
ENSG00000179104.9|TMTC2|protein_coding|chr12:[82686879,83134870)/+	778	0.01338	496	0.008532305786829973
ENSG00000289309.1|ENSG00000289309|lncRNA|chr12:[83888704,84186576)/-	2	3e-05	2	3.44044588178628e-05
ENSG00000198707.17|CEP290|protein_coding|chr12:[88049015,88142099)/-	129	0.00222	83	0.001427785040941306
ENSG00000139324.12|TMTC3|protein_coding|chr12:[88142295,88199887)/+	257	0.00442	165	0.0028383678524736807
ENSG00000289384.2|ENSG00000289384|lncRNA|chr12:[88381482,88419279)/-	78	0.00134	51	0.0008773136998555013
ENSG00000049130.16|KITLG|protein_coding|chr12:[88492792,88580851)/-	384	0.00661	244	0.004197343975779261
ENSG00000246363.4|LINC02458|lncRNA|chr12:[89010680,89309566)/-	2	3e-05	1	1.72022294089314e-05
ENSG00000139318.8|DUSP6|protein_coding|chr12:[89347234,89352501)/-	116	0.002	71	0.0012213582880341292
ENSG00000139323.14|POC1B|protein_coding|chr12:[89419717,89526047)/-	143	0.00246	94	0.0016170095644395513
ENSG00000257594.4|GALNT4|protein_coding|chr12:[89519411,89524796)/-	22	0.00038	16	0.0002752356705429024
ENSG00000270344.4|POC1B-AS1|lncRNA|chr12:[89524593,89548005)/+	37	0.00064	20	0.00034404458817862793
ENSG00000258302.2|ENSG00000258302|lncRNA|chr12:[89561128,89594878)/+	6	0.0001	5	8.601114704465698e-05
ENSG00000070961.17|ATP2B1|protein_coding|chr12:[89588048,89709366)/-	733	0.01261	461	0.007930227757517375
ENSG00000139329.5|LUM|protein_coding|chr12:[91102628,91111494)/-	963	0.01657	563	0.009684855157228377
ENSG00000011465.18|DCN|protein_coding|chr12:[91140483,91183217)/-	740	0.01273	475	0.008171058969242414
ENSG00000257242.9|LINC01619|lncRNA|chr12:[91984975,92142914)/-	95	0.00163	66	0.0011353471409894721
ENSG00000133639.6|BTG1|protein_coding|chr12:[92140277,92145846)/-	71	0.00122	51	0.0008773136998555013
ENSG00000277851.2|LINC02391|lncRNA|chr12:[92247696,92363832)/-	7	0.00012	5	8.601114704465698e-05
ENSG00000258262.1|ENSG00000258262|processed_pseudogene|chr12:[92530459,92531324)/+	1	2e-05	1	1.72022294089314e-05
ENSG00000102189.17|EEA1|protein_coding|chr12:[92770636,92929331)/-	674	0.01159	412	0.007087318516479736
ENSG00000173598.14|NUDT4|protein_coding|chr12:[93377882,93408146)/+	66	0.00114	41	0.0007052914057661873
ENSG00000177889.10|UBE2N|protein_coding|chr12:[93405672,93441947)/-	127	0.00218	88	0.001513796187985963
ENSG00000198015.14|MRPL42|protein_coding|chr12:[93467513,93516214)/+	121	0.00208	81	0.0013933805821234433
ENSG00000246985.8|SOCS2-AS1|lncRNA|chr12:[93542021,93571768)/-	40	0.00069	30	0.0005160668822679419
ENSG00000120833.14|SOCS2|protein_coding|chr12:[93569813,93583487)/+	42	0.00072	29	0.0004988646528590106
ENSG00000169372.13|CRADD|protein_coding|chr12:[93677374,93894840)/+	264	0.00454	183	0.0031480079818344458
ENSG00000173588.16|CEP83|protein_coding|chr12:[94306448,94459988)/-	105	0.00181	63	0.001083740452762678
ENSG00000236349.1|SUCLG2P2|processed_pseudogene|chr12:[94548240,94549536)/+	8	0.00014	5	8.601114704465698e-05
ENSG00000184752.14|NDUFA12|protein_coding|chr12:[94895296,95003748)/-	68	0.00117	47	0.0008085047822197756
ENSG00000120798.17|NR2C1|protein_coding|chr12:[95020228,95073628)/-	86	0.00148	57	0.0009805270763090896
ENSG00000180263.14|FGD6|protein_coding|chr12:[95076748,95217482)/-	179	0.00308	127	0.0021846831349342875
ENSG00000028203.19|VEZT|protein_coding|chr12:[95217745,95302799)/+	271	0.00466	177	0.0030447946053808574
ENSG00000111142.14|METAP2|protein_coding|chr12:[95473519,95515839)/+	177	0.00304	124	0.0021330764467074933
ENSG00000257150.4|PGAM1P5|transcribed_processed_pseudogene|chr12:[95551581,95673999)/+	21	0.00036	14	0.00024083121172503957
ENSG00000074527.13|NTN4|protein_coding|chr12:[95657806,95791189)/-	986	0.01696	561	0.009650450698410515
ENSG00000258292.1|LINC02410|lncRNA|chr12:[95803096,95823307)/+	3	5e-05	2	3.44044588178628e-05
ENSG00000139343.11|SNRPF|protein_coding|chr12:[95858951,95903828)/+	30	0.00052	17	0.00029243789995183375
ENSG00000111144.10|LTA4H|protein_coding|chr12:[96000752,96043520)/-	71	0.00122	51	0.0008773136998555013
ENSG00000111145.8|ELK3|protein_coding|chr12:[96194374,96269824)/+	146	0.00251	96	0.0016514140232574141
ENSG00000059758.8|CDK17|protein_coding|chr12:[96278260,96400480)/-	558	0.0096	372	0.00639922934012248
ENSG00000188596.11|CFAP54|protein_coding|chr12:[96489570,96875555)/+	11	0.00019	10	0.00017202229408931396
ENSG00000139350.12|NEDD1|protein_coding|chr12:[96907223,96953780)/+	135	0.00232	95	0.0016342117938484828
ENSG00000120802.14|TMPO|protein_coding|chr12:[98515578,98550351)/+	59	0.00101	38	0.0006536847175393931
ENSG00000075415.15|SLC25A3|protein_coding|chr12:[98593590,98606379)/+	319	0.00549	198	0.0034060414229684166
ENSG00000212443.1|SNORA53|snoRNA|chr12:[98599634,98599883)/+	345	0.00593	206	0.003543659258239868
ENSG00000166130.15|IKBIP|protein_coding|chr12:[98613404,98645113)/-	210	0.00361	133	0.002287896511387876
ENSG00000120868.14|APAF1|protein_coding|chr12:[98645289,98735433)/+	140	0.00241	96	0.0016514140232574141
ENSG00000185046.20|ANKS1B|protein_coding|chr12:[98726456,99984936)/-	27	0.00046	20	0.00034404458817862793
ENSG00000280088.1|ENSG00000280088|TEC|chr12:[100032324,100034074)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000111647.13|BLTP3B|protein_coding|chr12:[100028454,100142874)/-	144	0.00248	102	0.0017546273997110025
ENSG00000290571.1|GOLGA2P5|lncRNA|chr12:[100156356,100173659)/-	5	9e-05	2	3.44044588178628e-05
ENSG00000238105.8|GOLGA2P5|transcribed_unprocessed_pseudogene|chr12:[100156620,100173159)/-	5	9e-05	2	3.44044588178628e-05
ENSG00000075089.10|ACTR6|protein_coding|chr12:[100199121,100241865)/+	36	0.00062	23	0.00039565127640542216
ENSG00000166153.17|DEPDC4|protein_coding|chr12:[100203668,100267079)/-	3	5e-05	2	3.44044588178628e-05
ENSG00000136021.19|SCYL2|protein_coding|chr12:[100267139,100341715)/+	226	0.00389	149	0.0025631321819307783
ENSG00000139354.11|GAS2L3|protein_coding|chr12:[100573682,100628288)/+	18	0.00031	10	0.00017202229408931396
ENSG00000120800.5|UTP20|protein_coding|chr12:[101280104,101386618)/+	114	0.00196	80	0.0013761783527145117
ENSG00000120805.14|ARL1|protein_coding|chr12:[101393115,101407772)/-	204	0.00351	128	0.002201885364343219
ENSG00000111666.11|CHPT1|protein_coding|chr12:[101696946,101744140)/+	60	0.00103	40	0.0006880891763572559
ENSG00000111670.16|GNPTAB|protein_coding|chr12:[101745498,101830959)/-	403	0.00693	253	0.004352164040459644
ENSG00000136048.14|DRAM1|protein_coding|chr12:[101877579,102012130)/+	1171	0.02014	647	0.011129842427578614
ENSG00000120860.11|WASHC3|protein_coding|chr12:[102012839,102062149)/-	83	0.00143	51	0.0008773136998555013
ENSG00000075188.9|NUP37|protein_coding|chr12:[102073102,102120120)/-	51	0.00088	36	0.0006192802587215304
ENSG00000185480.12|PARPBP|protein_coding|chr12:[102120182,102197520)/+	34	0.00058	21	0.00036124681758755936
ENSG00000281344.1|HELLPAR|lncRNA|chr12:[102197584,102402596)/+	17	0.00029	11	0.00018922452349824537
ENSG00000017427.17|IGF1|protein_coding|chr12:[102395873,102481744)/-	41	0.00071	28	0.00048166242345007914
ENSG00000111696.12|NT5DC3|protein_coding|chr12:[103770452,103841234)/-	79	0.00136	61	0.0010493359939448153
ENSG00000166598.16|HSP90B1|protein_coding|chr12:[103930106,103953931)/+	448	0.00771	289	0.004971444299181174
ENSG00000120820.13|GLT8D2|protein_coding|chr12:[103988986,104064183)/-	147	0.00253	93	0.00159980733503062
ENSG00000111727.12|HCFC2|protein_coding|chr12:[104064530,104106524)/+	92	0.00158	68	0.001169751599807335
ENSG00000120837.8|NFYB|protein_coding|chr12:[104117085,104138241)/-	145	0.00249	95	0.0016342117938484828
ENSG00000257732.1|ENSG00000257732|lncRNA|chr12:[104262313,104280722)/-	10	0.00017	7	0.00012041560586251979
ENSG00000213442.5|RPL18AP3|processed_pseudogene|chr12:[104265308,104265836)/+	5	9e-05	3	5.160668822679419e-05
ENSG00000198431.18|TXNRD1|protein_coding|chr12:[104215778,104350307)/+	1851	0.03184	929	0.01598087112089727
ENSG00000255150.2|EID3|protein_coding|chr12:[104303738,104305205)/+	31	0.00053	22	0.00037844904699649073
ENSG00000171310.11|CHST11|protein_coding|chr12:[104455294,104762014)/+	253	0.00435	165	0.0028383678524736807
ENSG00000136052.10|SLC41A2|protein_coding|chr12:[104801800,104958744)/-	83	0.00143	56	0.0009633248469001583
ENSG00000136010.14|ALDH1L2|protein_coding|chr12:[105019783,105107643)/-	560	0.00963	362	0.006227207046033166
ENSG00000136051.15|WASHC4|protein_coding|chr12:[105107323,105169130)/+	367	0.00631	244	0.004197343975779261
ENSG00000136044.12|APPL2|protein_coding|chr12:[105173296,105236203)/-	312	0.00537	216	0.0037156815523291817
ENSG00000235162.9|C12orf75|protein_coding|chr12:[105235289,105396097)/+	709	0.0122	437	0.007517374251703021
ENSG00000074590.14|NUAK1|protein_coding|chr12:[106063344,106138954)/-	692	0.0119	427	0.007345351957613707
ENSG00000257611.1|ENSG00000257611|processed_pseudogene|chr12:[106170003,106172437)/+	7	0.00012	4	6.88089176357256e-05
ENSG00000136026.14|CKAP4|protein_coding|chr12:[106237880,106304279)/-	541	0.00931	369	0.006347622651895686
ENSG00000166046.11|TCP11L2|protein_coding|chr12:[106301928,106347003)/+	81	0.00139	51	0.0008773136998555013
ENSG00000013503.10|POLR3B|protein_coding|chr12:[106357747,106510198)/+	158	0.00272	105	0.0018062340879377967
ENSG00000257545.5|ENSG00000257545|lncRNA|chr12:[106495957,106774926)/-	10	0.00017	8	0.0001376178352714512
ENSG00000111785.21|RIC8B|protein_coding|chr12:[106774620,106889316)/+	167	0.00287	111	0.001909447464391385
ENSG00000151135.10|TMEM263|protein_coding|chr12:[106955718,106978778)/+	584	0.01005	380	0.006536847175393931
ENSG00000008405.12|CRY1|protein_coding|chr12:[106991363,107093549)/-	180	0.0031	111	0.001909447464391385
ENSG00000136045.12|PWP1|protein_coding|chr12:[107685798,107713162)/+	81	0.00139	58	0.0009977293057180211
ENSG00000110851.12|PRDM4|protein_coding|chr12:[107732870,107761272)/-	69	0.00119	44	0.0007568980939929815
ENSG00000198855.7|FICD|protein_coding|chr12:[108515276,108525837)/+	8	0.00014	6	0.00010321337645358838
ENSG00000075856.12|SART3|protein_coding|chr12:[108522213,108561400)/-	71	0.00122	50	0.0008601114704465698
ENSG00000136003.16|ISCU|protein_coding|chr12:[108562581,108569368)/+	68	0.00117	48	0.0008257070116287071
ENSG00000183160.9|TMEM119|protein_coding|chr12:[108589850,108598320)/-	74	0.00127	52	0.0008945159292644327
ENSG00000110880.11|CORO1C|protein_coding|chr12:[108645108,108731526)/-	808	0.0139	486	0.008360283492740659
ENSG00000084112.15|SSH1|protein_coding|chr12:[108778190,108857590)/-	508	0.00874	329	0.005659533475538429
ENSG00000274598.1|ENSG00000274598|lncRNA|chr12:[108833720,108834384)/-	10	0.00017	6	0.00010321337645358838
ENSG00000135093.13|USP30|protein_coding|chr12:[109023088,109088023)/+	51	0.00088	30	0.0005160668822679419
ENSG00000189046.11|ALKBH2|protein_coding|chr12:[109088187,109093631)/-	6	0.0001	4	6.88089176357256e-05
ENSG00000076248.12|UNG|protein_coding|chr12:[109097596,109126725)/+	33	0.00057	23	0.00039565127640542216
ENSG00000110906.13|KCTD10|protein_coding|chr12:[109448654,109477359)/-	351	0.00604	239	0.004111332828734604
ENSG00000151148.14|UBE3B|protein_coding|chr12:[109477401,109536705)/+	140	0.00241	87	0.0014965939585770316
ENSG00000139428.12|MMAB|protein_coding|chr12:[109553714,109573580)/-	12	0.00021	9	0.0001548200646803826
ENSG00000255650.6|FAM222A-AS1|lncRNA|chr12:[109734165,109773508)/-	1	2e-05	1	1.72022294089314e-05
ENSG00000139433.11|GLTP|protein_coding|chr12:[109850944,109880541)/-	48	0.00083	29	0.0004988646528590106
ENSG00000139436.22|GIT2|protein_coding|chr12:[109929803,109996389)/-	187	0.00322	123	0.0021158742172985617
ENSG00000076513.17|ANKRD13A|protein_coding|chr12:[109999185,110039763)/+	366	0.0063	230	0.0039565127640542215
ENSG00000174456.16|C12orf76|protein_coding|chr12:[110027027,110073636)/-	13	0.00022	8	0.0001376178352714512
