Geneinfo	sum_inter_counts	mean_inter_counts	bin_counts	bin_ratio
ENSG00000256195.3|ENSG00000256195|lncRNA|chr11:[114343051,114396219)/-	4	4e-05	3	2.9403981299067892e-05
ENSG00000180425.11|C11orf71|protein_coding|chr11:[114391442,114400511)/-	12	0.00012	7	6.860928969782509e-05
ENSG00000182985.18|CADM1|protein_coding|chr11:[115169217,115504957)/-	4	4e-05	2	1.9602654199378595e-05
ENSG00000269944.1|ENSG00000269944|lncRNA|chr11:[118415976,118416521)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255176.1|ENSG00000255176|lncRNA|chr11:[118636619,118638097)/+	10	0.0001	5	4.900663549844649e-05
ENSG00000255121.2|CENATAC-DT|lncRNA|chr11:[118994823,118998004)/-	7	7e-05	5	4.900663549844649e-05
ENSG00000188486.4|H2AX|protein_coding|chr11:[119093873,119095465)/-	18	0.00018	13	0.00012741725229596087
ENSG00000172269.20|DPAGT1|protein_coding|chr11:[119096024,119108331)/-	39	0.00038	27	0.000264635831691611
ENSG00000223953.6|C1QTNF5|protein_coding|chr11:[119338941,119340940)/-	6	6e-05	5	4.900663549844649e-05
ENSG00000245248.10|USP2-AS1|lncRNA|chr11:[119356466,119659284)/+	12	0.00012	6	5.8807962598135785e-05
ENSG00000110400.11|NECTIN1|protein_coding|chr11:[119623407,119729200)/-	11	0.00011	9	8.821194389720368e-05
ENSG00000149403.13|GRIK4|protein_coding|chr11:[120511745,120988906)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000286023.1|ENSG00000286023|lncRNA|chr11:[121979570,122025937)/-	12	0.00012	7	6.860928969782509e-05
ENSG00000259571.2|BLID|protein_coding|chr11:[122115339,122116215)/-	13	0.00013	9	8.821194389720368e-05
ENSG00000198975.2|MIRLET7A2|miRNA|chr11:[122146521,122146593)/-	6	6e-05	4	3.920530839875719e-05
ENSG00000207994.1|MIR100|miRNA|chr11:[122152228,122152308)/-	14	0.00014	9	8.821194389720368e-05
ENSG00000254944.1|ATP5PBP5|processed_pseudogene|chr11:[122960326,122961086)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000213184.3|ENSG00000213184|processed_pseudogene|chr11:[123017637,123018661)/+	6	6e-05	5	4.900663549844649e-05
ENSG00000181518.4|OR8D4|protein_coding|chr11:[123902166,123909229)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000182634.9|OR10G7|protein_coding|chr11:[124036012,124041325)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000245498.7|MSANTD2-AS1|lncRNA|chr11:[124800423,124834487)/+	4	4e-05	4	3.920530839875719e-05
ENSG00000154133.15|ROBO4|protein_coding|chr11:[124883690,124898500)/-	3	3e-05	3	2.9403981299067892e-05
ENSG00000110060.9|PUS3|protein_coding|chr11:[125893484,125903221)/-	17	0.00017	10	9.801327099689297e-05
ENSG00000064309.16|CDON|protein_coding|chr11:[125955795,126063335)/-	38	0.00037	15	0.00014701990649533948
ENSG00000254694.1|ENSG00000254694|lncRNA|chr11:[126208610,126209027)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000110074.12|FOXRED1|protein_coding|chr11:[126269023,126278131)/+	39	0.00038	23	0.00022543052329285386
ENSG00000255062.2|TIRAP-AS1|lncRNA|chr11:[126294295,126304323)/-	7	7e-05	4	3.920530839875719e-05
ENSG00000257271.1|KIRREL3-AS1|lncRNA|chr11:[126543946,126610948)/+	3	3e-05	3	2.9403981299067892e-05
ENSG00000266215.1|MIR3167|miRNA|chr11:[126988457,126988542)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000272642.2|ENSG00000272642|lncRNA|chr11:[127188884,127223449)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000289093.1|ENSG00000289093|lncRNA|chr11:[128301734,128302593)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000254703.4|SENCR|lncRNA|chr11:[128691663,128696023)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000174370.12|KCNJ5-AS1|lncRNA|chr11:[128899564,128906044)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000289223.1|ENSG00000289223|lncRNA|chr11:[129859836,129861941)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000254842.6|LINC02551|lncRNA|chr11:[130844190,130865561)/-	8	8e-05	4	3.920530839875719e-05
ENSG00000183715.15|OPCML|protein_coding|chr11:[132414976,133532501)/-	11	0.00011	7	6.860928969782509e-05
ENSG00000109956.13|B3GAT1|protein_coding|chr11:[134378503,134412242)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000255545.8|B3GAT1-DT|lncRNA|chr11:[134412283,134505665)/+	4	4e-05	2	1.9602654199378595e-05
ENSG00000182272.12|B4GALNT4|protein_coding|chr11:[369498,382117)/+	7	7e-05	6	5.8807962598135785e-05
ENSG00000201616.1|RNU1-91P|snRNA|chr11:[3048358,3048521)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000258588.3|TRIM6-TRIM34|protein_coding|chr11:[5596724,5644398)/+	21	0.00021	16	0.00015682123359502876
ENSG00000121236.21|TRIM6|protein_coding|chr11:[5596108,5612958)/+	20	0.0002	15	0.00014701990649533948
ENSG00000181017.7|OR56B2P|protein_coding|chr11:[5761152,5769080)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000183801.8|OLFML1|protein_coding|chr11:[7485387,7511377)/+	11	0.00011	7	6.860928969782509e-05
ENSG00000255470.1|ENSG00000255470|lncRNA|chr11:[18140185,18189495)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000246225.7|ENSG00000246225|lncRNA|chr11:[22829379,22945393)/+	5	5e-05	5	4.900663549844649e-05
ENSG00000287227.1|ENSG00000287227|lncRNA|chr11:[26244639,26269415)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000121690.11|DEPDC7|protein_coding|chr11:[33015875,33033582)/+	12	0.00012	8	7.841061679751438e-05
ENSG00000247151.7|CSTF3-DT|lncRNA|chr11:[33161656,33191598)/+	4	4e-05	4	3.920530839875719e-05
ENSG00000254746.6|ENSG00000254746|lncRNA|chr11:[45486866,45542487)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000134569.10|LRP4|protein_coding|chr11:[46856716,46918642)/-	6	6e-05	6	5.8807962598135785e-05
ENSG00000166840.14|GLYATL1|protein_coding|chr11:[58905397,59043527)/+	4	4e-05	3	2.9403981299067892e-05
ENSG00000149476.16|TKFC|protein_coding|chr11:[61333219,61353295)/+	30	0.00029	23	0.00022543052329285386
ENSG00000255931.2|ENSG00000255931|lncRNA|chr11:[61496439,61506649)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000254404.1|ENSG00000254404|lncRNA|chr11:[62213426,62260549)/-	8	8e-05	3	2.9403981299067892e-05
ENSG00000289740.1|TALAM1|lncRNA|chr11:[65499311,65507432)/-	13	0.00013	9	8.821194389720368e-05
ENSG00000289560.2|ENSG00000289560|lncRNA|chr11:[66311858,66313409)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000254756.1|ENSG00000254756|lncRNA|chr11:[66334493,66339875)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000256349.1|ENSG00000256349|protein_coding|chr11:[66509078,66533613)/+	9	9e-05	4	3.920530839875719e-05
ENSG00000275484.1|ENSG00000275484|lncRNA|chr11:[67374415,67374932)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000254631.5|ENSG00000254631|lncRNA|chr11:[74397548,74485742)/+	9	9e-05	5	4.900663549844649e-05
ENSG00000175536.7|LIPT2|protein_coding|chr11:[74490518,74493724)/-	3	3e-05	3	2.9403981299067892e-05
ENSG00000179240.13|GVQW3|protein_coding|chr11:[76381302,76414619)/+	7	7e-05	4	3.920530839875719e-05
ENSG00000254420.1|ENSG00000254420|lncRNA|chr11:[78324757,78444049)/+	11	0.00011	6	5.8807962598135785e-05
ENSG00000255282.6|WTAPP1|transcribed_processed_pseudogene|chr11:[102746967,102836766)/+	6	6e-05	3	2.9403981299067892e-05
ENSG00000110660.15|SLC35F2|protein_coding|chr11:[107790990,107928293)/-	7	7e-05	5	4.900663549844649e-05
ENSG00000149295.14|DRD2|protein_coding|chr11:[113409604,113475691)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000255274.10|SMIM35|protein_coding|chr11:[118003633,118088299)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000149582.16|TMEM25|protein_coding|chr11:[118531040,118547280)/+	21	0.00021	16	0.00015682123359502876
ENSG00000255422.4|ENSG00000255422|lncRNA|chr11:[118700414,118750263)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000137642.13|SORL1|protein_coding|chr11:[121452313,121633763)/+	8	8e-05	6	5.8807962598135785e-05
ENSG00000255015.1|ENSG00000255015|lncRNA|chr11:[122294937,122301763)/-	5	5e-05	4	3.920530839875719e-05
ENSG00000247095.5|MIR210HG|lncRNA|chr11:[565656,568457)/-	14	0.00014	8	7.841061679751438e-05
ENSG00000174672.16|BRSK2|protein_coding|chr11:[1389898,1462689)/+	7	7e-05	4	3.920530839875719e-05
ENSG00000251934.1|RNU6-1143P|snRNA|chr11:[3714771,3714875)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000229368.1|ENSG00000229368|lncRNA|chr11:[3854611,3855399)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000246308.4|ENSG00000246308|lncRNA|chr11:[10809198,10822931)/+	12	0.00012	6	5.8807962598135785e-05
ENSG00000197149.5|ENSG00000197149|processed_pseudogene|chr11:[17228278,17229151)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000255197.7|ENSG00000255197|lncRNA|chr11:[47381508,47409369)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000149124.11|GLYAT|protein_coding|chr11:[58640425,58731974)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000254403.1|OR10Y1P|unprocessed_pseudogene|chr11:[59728518,59729492)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000149503.13|INCENP|protein_coding|chr11:[62123997,62153169)/+	27	0.00026	18	0.00017642388779440737
ENSG00000172830.13|SSH3|protein_coding|chr11:[67303477,67312607)/+	24	0.00024	17	0.00016662256069471806
ENSG00000167797.8|CDK2AP2|protein_coding|chr11:[67506496,67508649)/-	5	5e-05	4	3.920530839875719e-05
ENSG00000254975.1|ENSG00000254975|lncRNA|chr11:[76675078,76703195)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000219529.2|ENSG00000219529|processed_pseudogene|chr11:[77813318,77813676)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000254691.1|ENSG00000254691|lncRNA|chr11:[77850603,77851511)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000254522.1|ENSG00000254522|processed_pseudogene|chr11:[83040805,83041403)/-	8	8e-05	4	3.920530839875719e-05
ENSG00000171202.7|TMEM126A|protein_coding|chr11:[85647966,85656547)/+	29	0.00028	21	0.00020582786909347525
ENSG00000150676.13|CCDC83|protein_coding|chr11:[85855100,85920021)/+	4	4e-05	2	1.9602654199378595e-05
ENSG00000279836.1|ENSG00000279836|TEC|chr11:[87121057,87121596)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000280307.1|ENSG00000280307|TEC|chr11:[87879472,87880095)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000206911.1|Y_RNA|misc_RNA|chr11:[93827621,93827734)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000254587.2|ENSG00000254587|lncRNA|chr11:[96590316,96985810)/+	4	4e-05	3	2.9403981299067892e-05
ENSG00000255337.1|TMEM123-DT|lncRNA|chr11:[102452918,102462008)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000254987.1|ENSG00000254987|lncRNA|chr11:[103675993,103895271)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000150783.10|TEX12|protein_coding|chr11:[112167371,112172556)/+	7	7e-05	5	4.900663549844649e-05
ENSG00000149294.17|NCAM1|protein_coding|chr11:[112961246,113278436)/+	4	4e-05	4	3.920530839875719e-05
ENSG00000176984.6|ENSG00000176984|lncRNA|chr11:[120168976,120171679)/+	4	4e-05	1	9.801327099689297e-06
ENSG00000174775.18|HRAS|protein_coding|chr11:[532241,537321)/-	4	4e-05	4	3.920530839875719e-05
ENSG00000285644.1|ENSG00000285644|lncRNA|chr11:[3057537,3064707)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000182048.14|TRPC2|transcribed_unprocessed_pseudogene|chr11:[3616678,3637549)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000284525.1|MIR4687|miRNA|chr11:[3856061,3856141)/+	3	3e-05	1	9.801327099689297e-06
ENSG00000184698.5|OR51M1|protein_coding|chr11:[5383811,5393263)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000254665.1|ENSG00000254665|lncRNA|chr11:[8693356,8696607)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000255401.1|ENSG00000255401|unprocessed_pseudogene|chr11:[13488611,13489390)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000186714.13|CCDC73|protein_coding|chr11:[32602720,32794662)/-	4	4e-05	2	1.9602654199378595e-05
ENSG00000287984.1|ENSG00000287984|lncRNA|chr11:[45008265,45044053)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000265559.2|RN7SL652P|misc_RNA|chr11:[47557533,47557833)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000123444.14|KBTBD4|protein_coding|chr11:[47572196,47578976)/-	20	0.0002	13	0.00012741725229596087
ENSG00000208009.1|MIR130A|miRNA|chr11:[57641197,57641286)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000166961.15|MS4A15|protein_coding|chr11:[60756866,60776733)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000214756.8|CSKMT|protein_coding|chr11:[62665308,62668496)/+	7	7e-05	4	3.920530839875719e-05
ENSG00000256940.4|PPP1R14B-AS1|lncRNA|chr11:[64245837,64248221)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000289883.1|ENSG00000289883|lncRNA|chr11:[65476514,65477572)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000175544.14|CABP4|protein_coding|chr11:[67452405,67461752)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255236.3|CHKA-DT|lncRNA|chr11:[68121623,68130518)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000265539.1|MIR3164|miRNA|chr11:[69083175,69083258)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000280269.1|ENSG00000280269|TEC|chr11:[74204868,74205746)/+	4	4e-05	2	1.9602654199378595e-05
ENSG00000227376.1|FTH1P16|processed_pseudogene|chr11:[77734474,77735026)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000288538.1|ENSG00000288538|lncRNA|chr11:[78223814,78225909)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000280367.1|ENSG00000280367|TEC|chr11:[90223152,90226538)/+	6	6e-05	3	2.9403981299067892e-05
ENSG00000137745.13|MMP13|protein_coding|chr11:[102942994,102955732)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000255342.1|ENSG00000255342|processed_pseudogene|chr11:[123135922,123136376)/-	4	4e-05	1	9.801327099689297e-06
ENSG00000149564.12|ESAM|protein_coding|chr11:[124752582,124762290)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000161328.11|LRRC56|protein_coding|chr11:[537526,554912)/+	7	7e-05	3	2.9403981299067892e-05
ENSG00000166394.15|CYB5R2|protein_coding|chr11:[7665099,7677222)/-	3	3e-05	3	2.9403981299067892e-05
ENSG00000184937.16|WT1|protein_coding|chr11:[32387774,32435564)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000186907.8|RTN4RL2|protein_coding|chr11:[57460527,57477534)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000187049.11|TMEM216|protein_coding|chr11:[61392392,61398866)/+	14	0.00014	9	8.821194389720368e-05
ENSG00000284108.1|MIR611|miRNA|chr11:[61792494,61792561)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000256690.1|STX5-DT|lncRNA|chr11:[62832233,62834043)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000146670.10|CDCA5|protein_coding|chr11:[65066299,65084164)/-	6	6e-05	3	2.9403981299067892e-05
ENSG00000254677.1|OSBPL9P2|processed_pseudogene|chr11:[91114723,91115951)/-	8	8e-05	4	3.920530839875719e-05
ENSG00000254416.6|LINC02732|lncRNA|chr11:[110355129,110407613)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000170276.6|HSPB2|protein_coding|chr11:[111912733,111914093)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000166736.12|HTR3A|protein_coding|chr11:[113975074,113990313)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000149575.9|SCN2B|protein_coding|chr11:[118162805,118176639)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000154134.15|ROBO3|protein_coding|chr11:[124865431,124881471)/+	6	6e-05	4	3.920530839875719e-05
ENSG00000224795.4|NTM-AS1|lncRNA|chr11:[131622450,131663607)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000288675.1|PANO1|protein_coding|chr11:[797510,799190)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000291144.1|ENSG00000291144|lncRNA|chr11:[4393774,4520905)/+	9	9e-05	3	2.9403981299067892e-05
ENSG00000170959.15|DCDC1|protein_coding|chr11:[30830368,31369810)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000019505.8|SYT13|protein_coding|chr11:[45240301,45286341)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000276102.1|MIR6747|miRNA|chr11:[62567010,62567071)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000168062.10|BATF2|protein_coding|chr11:[64987944,64997018)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000165457.15|FOLR2|protein_coding|chr11:[72216600,72221950)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255231.1|MRPS36P4|processed_pseudogene|chr11:[112208600,112208898)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000255870.1|ENSG00000255870|processed_pseudogene|chr11:[113789241,113790027)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000118094.12|TREH|protein_coding|chr11:[118657315,118679690)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000274303.1|7SK|misc_RNA|chr11:[120365665,120365963)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000165478.8|HEPACAM|protein_coding|chr11:[124919204,124936412)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000287666.1|ENSG00000287666|lncRNA|chr11:[126121888,126128081)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000287962.1|ENSG00000287962|lncRNA|chr11:[22010401,22170001)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000205177.7|C11orf91|protein_coding|chr11:[33698260,33700826)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000172803.18|SNX32|protein_coding|chr11:[65833833,65856896)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255409.1|RSF1-IT1|lncRNA|chr11:[77738679,77739568)/-	6	6e-05	3	2.9403981299067892e-05
ENSG00000255502.6|LINC02713|lncRNA|chr11:[97878474,97959558)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000175518.8|UBQLNL|protein_coding|chr11:[5514392,5518431)/-	4	4e-05	3	2.9403981299067892e-05
ENSG00000254670.1|RASSF10-DT|lncRNA|chr11:[13001089,13009159)/-	4	4e-05	1	9.801327099689297e-06
ENSG00000279266.1|ENSG00000279266|TEC|chr11:[20131729,20135465)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000221333.1|MIR548K|miRNA|chr11:[70283954,70284070)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000158483.20|FAM86C1P|transcribed_unprocessed_pseudogene|chr11:[71787536,71799660)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000181333.12|HEPHL1|protein_coding|chr11:[94021353,94114208)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000255129.7|TTC12-DT|lncRNA|chr11:[113278249,113314482)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000276505.1|ENSG00000276505|lncRNA|chr11:[117297004,117297328)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000166105.16|GLB1L3|protein_coding|chr11:[134274244,134319564)/+	3	3e-05	1	9.801327099689297e-06
ENSG00000263693.1|MIR3161|miRNA|chr11:[48096781,48096858)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000149452.16|SLC22A8|protein_coding|chr11:[62989153,63015841)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000131620.18|ANO1|protein_coding|chr11:[69985906,70189530)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000284844.2|TOMT|protein_coding|chr11:[72105923,72109596)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000149243.17|KLHL35|protein_coding|chr11:[75422393,75433203)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000241020.1|RPL32P24|processed_pseudogene|chr11:[83213004,83213404)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000095110.9|NXPE1|protein_coding|chr11:[114518933,114559881)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000280832.3|GSEC|lncRNA|chr11:[126340881,126355587)/-	6	6e-05	5	4.900663549844649e-05
ENSG00000283920.1|MIR6743|miRNA|chr11:[209335,209406)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000250397.2|ENSG00000250397|lncRNA|chr11:[856879,859795)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000255367.3|ENSG00000255367|lncRNA|chr11:[3481519,3581211)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000254838.8|GVINP1|transcribed_unprocessed_pseudogene|chr11:[6714609,6721880)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000170683.7|OR10A3|protein_coding|chr11:[7937170,7941708)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000254554.1|ADM-DT|lncRNA|chr11:[10302656,10303704)/-	3	3e-05	2	1.9602654199378595e-05
ENSG00000255117.6|LINC02546|lncRNA|chr11:[29594325,29631515)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255202.1|ENSG00000255202|lncRNA|chr11:[33665219,33696701)/-	8	8e-05	3	2.9403981299067892e-05
ENSG00000135373.13|EHF|protein_coding|chr11:[34621092,34663288)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000283483.1|ENSG00000283483|processed_pseudogene|chr11:[43733760,43734564)/+	6	6e-05	3	2.9403981299067892e-05
ENSG00000255007.3|LINC02489|lncRNA|chr11:[46256263,46274547)/-	2	2e-05	1	9.801327099689297e-06
ENSG00000247675.8|LRP4-AS1|lncRNA|chr11:[46846409,46874421)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000231880.2|ENSG00000231880|lncRNA|chr11:[47577724,47578277)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000283601.1|MS4A19P|unprocessed_pseudogene|chr11:[60577855,60608418)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000149021.7|SCGB1A1|protein_coding|chr11:[62405102,62423195)/+	2	2e-05	1	9.801327099689297e-06
ENSG00000173457.11|PPP1R14B|protein_coding|chr11:[64244478,64246943)/-	7	7e-05	4	3.920530839875719e-05
ENSG00000254614.2|CAPN1-AS1|lncRNA|chr11:[65177605,65181834)/-	6	6e-05	3	2.9403981299067892e-05
ENSG00000261625.1|ENSG00000261625|lncRNA|chr11:[69000764,69002048)/-	5	5e-05	3	2.9403981299067892e-05
ENSG00000278349.1|MIR6754|miRNA|chr11:[71473502,71473568)/+	2	2e-05	2	1.9602654199378595e-05
ENSG00000257075.1|RPEP6|processed_pseudogene|chr11:[72131281,72131907)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000285693.2|ENSG00000285693|lncRNA|chr11:[72793623,72814072)/-	9	9e-05	6	5.8807962598135785e-05
ENSG00000175567.11|UCP2|protein_coding|chr11:[73974671,73982843)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000255440.2|ENSG00000255440|lncRNA|chr11:[74398824,74416379)/+	3	3e-05	2	1.9602654199378595e-05
ENSG00000256035.1|ENSG00000256035|processed_pseudogene|chr11:[102806947,102807916)/-	2	2e-05	2	1.9602654199378595e-05
ENSG00000185742.7|C11orf87|protein_coding|chr11:[109422189,109429167)/+	5	5e-05	3	2.9403981299067892e-05
ENSG00000254990.7|ENSG00000254990|lncRNA|chr11:[111768667,111778364)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000268472.2|ENSG00000268472|lncRNA|chr11:[112260264,112261396)/+	5	5e-05	2	1.9602654199378595e-05
ENSG00000256091.1|MTRF1LP1|processed_pseudogene|chr11:[113711719,113712398)/+	1	1e-05	1	9.801327099689297e-06
ENSG00000255710.2|ENSG00000255710|processed_pseudogene|chr11:[113820855,113821885)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000256947.1|ENSG00000256947|lncRNA|chr11:[114210615,114356571)/-	4	4e-05	3	2.9403981299067892e-05
ENSG00000255245.4|FXYD6-FXYD2|protein_coding|chr11:[117820162,117876667)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000137726.17|FXYD6|protein_coding|chr11:[117836975,117877486)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000254873.1|ENSG00000254873|lncRNA|chr11:[118397094,118401895)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000254428.1|ENSG00000254428|lncRNA|chr11:[119003741,119004893)/-	1	1e-05	1	9.801327099689297e-06
ENSG00000248712.8|CCDC153|protein_coding|chr11:[119190249,119196769)/-	4	4e-05	1	9.801327099689297e-06
ENSG00000286044.1|ENSG00000286044|lncRNA|chr11:[121674260,121928976)/+	6	6e-05	3	2.9403981299067892e-05
ENSG00000248990.1|LINC02758|lncRNA|chr11:[28679182,28683469)/+	3	3e-05	3	2.9403981299067892e-05
